-163.81467;811.9592;2537.0623;1.0; -163.86629;508.8106;2538.171;1.0; -348.07455;505.9545;2559.9514;1.0; -393.9989;193.10783;2615.562;1.0; -394.8911;-91.689445;2513.1902;1.0; 20.341982;511.66672;2516.3906;1.0; 89.20943;224.8148;2565.669;1.0; 143.31522;-57.42364;2520.7026;1.0; -159.06412;263.61298;2546.6323;1.0; -257.913;16.80825;2567.349;1.0; -234.6427;-513.9314;2621.7427;1.0; -134.48616;-1002.07635;2726.379;1.0; -50.61091;20.022427;2542.8381;1.0; -51.895565;-460.76642;2431.1548;1.0; -55.75936;-877.7513;2683.621;1.0; 
-162.12556;811.3125;2536.3062;1.0; -165.72435;512.8796;2538.4143;1.0; -350.7178;509.29733;2561.7786;1.0; -391.90674;179.3663;2609.9414;1.0; -362.1086;-99.94004;2509.3657;1.0; 19.26909;516.4618;2515.0503;1.0; 91.99194;224.38785;2581.4285;1.0; 156.2019;-64.91133;2574.372;1.0; -160.30338;267.87244;2543.772;1.0; -257.1077;20.8858;2562.0403;1.0; -237.55746;-466.32477;2601.983;1.0; -135.23607;-994.8077;2715.908;1.0; -52.6571;24.844814;2536.2188;1.0; -53.755966;-428.01746;2405.39;1.0; -76.131905;-759.0677;2211.2954;1.0; 
-160.49144;811.0739;2535.3967;1.0; -166.26236;516.4586;2541.8103;1.0; -350.67477;512.6347;2566.1243;1.0; -392.04956;187.38976;2618.38;1.0; -362.77454;-91.07778;2513.629;1.0; 18.150064;520.28253;2517.4966;1.0; 77.981575;254.1193;2590.0237;1.0; 148.73889;-56.66366;2608.3413;1.0; -161.33759;278.20636;2541.6926;1.0; -255.09056;37.907948;2554.585;1.0; -217.06667;-440.19485;2580.3867;1.0; -140.85674;-854.2835;2711.437;1.0; -57.735073;42.00025;2528.5647;1.0; -52.74672;-408.026;2399.9949;1.0; -86.642235;-644.34265;2103.3816;1.0; 
-160.49144;811.0739;2535.3967;1.0; -166.26236;516.4586;2541.8103;1.0; -350.67477;512.6347;2566.1243;1.0; -392.04956;187.38976;2618.38;1.0; -362.77454;-91.07778;2513.629;1.0; 18.150064;520.28253;2517.4966;1.0; 77.981575;254.1193;2590.0237;1.0; 148.73889;-56.66366;2608.3413;1.0; -161.33759;278.20636;2541.6926;1.0; -255.09056;37.907948;2554.585;1.0; -217.06667;-440.19485;2580.3867;1.0; -140.85674;-854.2835;2711.437;1.0; -57.735073;42.00025;2528.5647;1.0; -52.74672;-408.026;2399.9949;1.0; -86.642235;-644.34265;2103.3816;1.0; 
-158.83539;810.9874;2535.1284;1.0; -166.62375;518.7804;2544.9;1.0; -350.3271;514.7149;2570.2295;1.0; -392.31415;193.4267;2624.3438;1.0; -362.7092;-73.962555;2516.2214;1.0; 17.079597;522.8458;2519.5703;1.0; 69.978035;266.59247;2597.403;1.0; 148.4732;-60.91134;2649.8184;1.0; -161.9651;283.11603;2540.8623;1.0; -254.04791;45.31073;2550.1638;1.0; -228.95975;-431.71017;2558.5332;1.0; -135.26346;-837.72595;2700.3481;1.0; -60.564995;49.592613;2523.4858;1.0; -75.05292;-295.96997;2167.3423;1.0; -91.8589;-675.3575;2079.1719;1.0; 
-158.83539;810.9874;2535.1284;1.0; -166.62375;518.7804;2544.9;1.0; -350.3271;514.7149;2570.2295;1.0; -392.31415;193.4267;2624.3438;1.0; -362.7092;-73.962555;2516.2214;1.0; 17.079597;522.8458;2519.5703;1.0; 69.978035;266.59247;2597.403;1.0; 148.4732;-60.91134;2649.8184;1.0; -161.9651;283.11603;2540.8623;1.0; -254.04791;45.31073;2550.1638;1.0; -228.95975;-431.71017;2558.5332;1.0; -135.26346;-837.72595;2700.3481;1.0; -60.564995;49.592613;2523.4858;1.0; -75.05292;-295.96997;2167.3423;1.0; -91.8589;-675.3575;2079.1719;1.0; 
-153.5785;808.06085;2536.8997;1.0; -165.21968;516.73645;2546.871;1.0; -346.35495;514.6755;2575.2195;1.0; -390.12094;200.44496;2624.7434;1.0; -370.70438;-70.40304;2507.9932;1.0; 15.915585;518.7974;2518.5225;1.0; 67.73747;262.46683;2606.9653;1.0; 133.51874;-78.54791;2675.6182;1.0; -162.67963;279.00827;2545.8179;1.0; -262.46042;40.115875;2560.7783;1.0; -235.48643;-423.21982;2544.3635;1.0; -149.25523;-824.75714;2641.6301;1.0; -57.818714;42.444324;2528.751;1.0; -73.76373;-292.17996;2172.8113;1.0; -88.179794;-673.8563;2067.5027;1.0; 
-153.5785;808.06085;2536.8997;1.0; -165.21968;516.73645;2546.871;1.0; -346.35495;514.6755;2575.2195;1.0; -390.12094;200.44496;2624.7434;1.0; -370.70438;-70.40304;2507.9932;1.0; 15.915585;518.7974;2518.5225;1.0; 67.73747;262.46683;2606.9653;1.0; 133.51874;-78.54791;2675.6182;1.0; -162.67963;279.00827;2545.8179;1.0; -262.46042;40.115875;2560.7783;1.0; -235.48643;-423.21982;2544.3635;1.0; -149.25523;-824.75714;2641.6301;1.0; -57.818714;42.444324;2528.751;1.0; -73.76373;-292.17996;2172.8113;1.0; -88.179794;-673.8563;2067.5027;1.0; 
-154.44322;807.59485;2535.5256;1.0; -164.19487;515.88696;2547.8833;1.0; -342.18594;509.66492;2584.936;1.0; -390.33725;198.38112;2634.7285;1.0; -359.37262;-74.83122;2513.5361;1.0; 13.796202;522.10895;2510.8306;1.0; 61.71929;260.81317;2612.1597;1.0; 123.5979;-72.32558;2677.4116;1.0; -155.34267;278.717;2550.5806;1.0; -242.76146;38.18174;2573.3188;1.0; -234.3687;-429.25366;2536.203;1.0; -131.88275;-850.5768;2616.646;1.0; -50.21947;44.91242;2533.2368;1.0; -71.849014;-260.25482;2197.8198;1.0; -81.0573;-664.42505;2122.911;1.0; 
-153.73491;806.2267;2535.4087;1.0; -165.15863;517.23627;2549.8484;1.0; -341.77173;505.69843;2586.3364;1.0; -393.39496;198.65929;2638.208;1.0; -362.18155;-62.772297;2512.7363;1.0; 11.454479;528.77405;2513.3606;1.0; 62.664764;260.52948;2616.5483;1.0; 119.614174;-64.90583;2684.1177;1.0; -149.19606;278.57565;2551.6458;1.0; -234.41267;33.305202;2574.3464;1.0; -207.95587;-458.6568;2537.5776;1.0; -124.04485;-882.4168;2628.2192;1.0; -32.054317;46.524918;2532.5396;1.0; -69.05376;-156.96889;2175.213;1.0; -84.92247;-650.1423;2161.0378;1.0; 
