-17.603807;802.69275;2537.802;1.0; -43.39904;561.2068;2522.2942;1.0; -207.60327;562.4423;2559.8826;1.0; -241.71509;333.74924;2484.726;1.0; -52.085686;589.01733;2268.387;1.0; 120.8052;559.97125;2484.7058;1.0; 86.47018;463.07315;2242.859;1.0; -11.469174;595.31146;2128.8865;1.0; -47.74757;337.70404;2510.6443;1.0; -149.20648;114.93197;2521.224;1.0; -168.06659;-407.6677;2570.0261;1.0; -155.24118;-888.8989;2671.2407;1.0; 45.01428;113.47057;2476.7646;1.0; 73.23142;-423.6439;2529.1904;1.0; 73.22701;-911.64825;2616.196;1.0; 
-17.603807;802.69275;2537.802;1.0; -43.39904;561.2068;2522.2942;1.0; -207.60327;562.4423;2559.8826;1.0; -241.71509;333.74924;2484.726;1.0; -52.085686;589.01733;2268.387;1.0; 120.8052;559.97125;2484.7058;1.0; 86.47018;463.07315;2242.859;1.0; -11.469174;595.31146;2128.8865;1.0; -47.74757;337.70404;2510.6443;1.0; -149.20648;114.93197;2521.224;1.0; -168.06659;-407.6677;2570.0261;1.0; -155.24118;-888.8989;2671.2407;1.0; 45.01428;113.47057;2476.7646;1.0; 73.23142;-423.6439;2529.1904;1.0; 73.22701;-911.64825;2616.196;1.0; 
-15.397554;803.83167;2538.2615;1.0; -44.55157;560.5264;2520.4917;1.0; -210.1906;561.5571;2555.7012;1.0; -245.15123;330.26355;2491.4365;1.0; -53.34696;571.0445;2270.5903;1.0; 121.087456;559.4958;2485.2822;1.0; 97.325554;455.02753;2254.0369;1.0; -11.116453;587.6887;2132.1792;1.0; -48.045;336.92163;2510.6028;1.0; -151.18002;113.93684;2521.8943;1.0; -167.84479;-407.4257;2572.057;1.0; -153.90787;-890.74945;2672.6003;1.0; 48.103172;112.69681;2479.5332;1.0; 71.90866;-419.2756;2527.4392;1.0; 72.203026;-910.6799;2613.4697;1.0; 
-14.932199;804.9248;2537.9902;1.0; -42.942352;561.49176;2519.6946;1.0; -207.37051;563.3852;2554.865;1.0; -241.37305;323.9614;2515.5718;1.0; -131.82347;640.5261;2418.0874;1.0; 121.4858;559.59827;2484.5242;1.0; 115.4069;421.4433;2270.1746;1.0; 9.521348;582.158;1987.8352;1.0; -47.58574;337.77762;2510.0298;1.0; -152.15816;115.2142;2521.7395;1.0; -168.01393;-403.79926;2571.5903;1.0; -153.46161;-888.7684;2671.6333;1.0; 47.699913;112.91276;2478.9907;1.0; 72.15082;-419.44412;2527.6692;1.0; 71.865814;-914.8592;2614.9548;1.0; 
-14.226476;805.525;2537.044;1.0; -42.695843;560.6102;2518.7014;1.0; -206.09685;562.11224;2558.2036;1.0; -240.13895;325.60403;2531.5503;1.0; -129.34364;617.5269;2365.2117;1.0; 120.70517;559.1082;2479.199;1.0; 126.01378;409.51102;2274.619;1.0; 8.183213;593.89435;2031.356;1.0; -45.955605;332.35144;2513.8965;1.0; -149.18188;105.01154;2533.2588;1.0; -170.58867;-397.67215;2565.9304;1.0; -156.53526;-882.00854;2666.4875;1.0; 50.751156;103.17372;2484.9246;1.0; 75.21953;-431.14478;2533.6013;1.0; 75.93733;-934.79175;2615.984;1.0; 
-14.020154;806.27014;2536.0232;1.0; -38.262257;555.08435;2520.0083;1.0; -207.22745;558.7809;2556.294;1.0; -236.30058;357.16013;2518.9666;1.0; -126.98668;628.6406;2344.7803;1.0; 130.70293;551.3879;2483.7227;1.0; 134.23676;394.241;2294.9204;1.0; 8.17513;598.8709;2091.6907;1.0; -44.60687;329.9827;2513.396;1.0; -151.37764;107.07806;2528.3503;1.0; -169.49382;-404.58487;2566.4778;1.0; -154.50012;-884.3753;2667.5315;1.0; 49.474686;102.683975;2485.2168;1.0; 72.10895;-429.66486;2531.513;1.0; 74.65177;-933.9557;2610.7627;1.0; 
-14.020154;806.27014;2536.0232;1.0; -38.262257;555.08435;2520.0083;1.0; -207.22745;558.7809;2556.294;1.0; -236.30058;357.16013;2518.9666;1.0; -126.98668;628.6406;2344.7803;1.0; 130.70293;551.3879;2483.7227;1.0; 134.23676;394.241;2294.9204;1.0; 8.17513;598.8709;2091.6907;1.0; -44.60687;329.9827;2513.396;1.0; -151.37764;107.07806;2528.3503;1.0; -169.49382;-404.58487;2566.4778;1.0; -154.50012;-884.3753;2667.5315;1.0; 49.474686;102.683975;2485.2168;1.0; 72.10895;-429.66486;2531.513;1.0; 74.65177;-933.9557;2610.7627;1.0; 
-13.546481;806.38245;2535.505;1.0; -32.501102;550.0009;2529.3752;1.0; -206.09279;555.83997;2560.0;1.0; -250.11574;352.5311;2485.9792;1.0; -128.47325;609.5716;2280.259;1.0; 141.09058;544.1619;2498.7507;1.0; 156.45926;382.1451;2323.373;1.0; 21.28343;593.2139;2158.8853;1.0; -42.100197;328.6307;2517.1714;1.0; -152.87285;110.66361;2522.8162;1.0; -169.68684;-404.32266;2563.192;1.0; -155.68651;-883.6136;2665.9412;1.0; 49.474262;103.85737;2487.1187;1.0; 71.9352;-433.52002;2533.6643;1.0; 74.052124;-937.40735;2612.6855;1.0; 
-14.492496;805.82086;2534.868;1.0; -21.70478;545.63715;2553.1543;1.0; -192.08261;553.5028;2587.21;1.0; -267.53705;374.65198;2444.8806;1.0; -129.88165;599.84094;2206.7239;1.0; 148.67305;537.7714;2519.0984;1.0; 163.29156;352.6063;2367.9216;1.0; 26.782164;584.7976;2227.2874;1.0; -36.62672;328.12967;2528.7378;1.0; -152.44542;115.280235;2524.489;1.0; -169.27696;-400.14438;2562.6145;1.0; -154.25798;-876.8733;2666.591;1.0; 49.348103;105.9642;2484.1536;1.0; 71.12486;-427.61755;2529.1604;1.0; 71.77437;-935.33923;2612.6323;1.0; 
-15.03254;805.71405;2535.361;1.0; -20.054636;544.185;2554.2056;1.0; -190.05501;552.3499;2589.3547;1.0; -266.07742;383.57092;2426.123;1.0; -110.50791;612.44904;2139.8276;1.0; 149.94572;536.02014;2519.0564;1.0; 169.58455;337.17975;2381.688;1.0; 30.60678;581.69116;2294.9995;1.0; -35.760975;328.26508;2528.3977;1.0; -152.3736;117.191505;2523.4531;1.0; -168.43822;-398.4609;2559.2178;1.0; -154.3758;-877.0818;2666.2153;1.0; 49.43897;107.49875;2481.7266;1.0; 70.90372;-425.0775;2527.9734;1.0; 70.49715;-930.7572;2614.0425;1.0; 
-15.03254;805.71405;2535.361;1.0; -20.054636;544.185;2554.2056;1.0; -190.05501;552.3499;2589.3547;1.0; -266.07742;383.57092;2426.123;1.0; -110.50791;612.44904;2139.8276;1.0; 149.94572;536.02014;2519.0564;1.0; 169.58455;337.17975;2381.688;1.0; 30.60678;581.69116;2294.9995;1.0; -35.760975;328.26508;2528.3977;1.0; -152.3736;117.191505;2523.4531;1.0; -168.43822;-398.4609;2559.2178;1.0; -154.3758;-877.0818;2666.2153;1.0; 49.43897;107.49875;2481.7266;1.0; 70.90372;-425.0775;2527.9734;1.0; 70.49715;-930.7572;2614.0425;1.0; 
-15.757143;805.93677;2534.5164;1.0; -13.000809;537.3127;2555.7654;1.0; -177.049;547.3638;2587.6646;1.0; -256.2279;411.0951;2395.8242;1.0; -71.06894;577.66547;2228.9995;1.0; 151.04738;527.2616;2523.866;1.0; 165.0375;295.18817;2494.173;1.0; 31.29201;202.38599;2283.9077;1.0; -31.216547;324.35718;2529.187;1.0; -151.18176;117.63578;2522.394;1.0; -167.28981;-398.3306;2557.2795;1.0; -152.73721;-875.02673;2663.2534;1.0; 52.3172;105.167564;2482.8235;1.0; 70.69417;-423.69458;2527.5068;1.0; 70.00303;-924.9944;2614.7803;1.0; 
-15.757143;805.93677;2534.5164;1.0; -13.000809;537.3127;2555.7654;1.0; -177.049;547.3638;2587.6646;1.0; -256.2279;411.0951;2395.8242;1.0; -71.06894;577.66547;2228.9995;1.0; 151.04738;527.2616;2523.866;1.0; 165.0375;295.18817;2494.173;1.0; 31.29201;202.38599;2283.9077;1.0; -31.216547;324.35718;2529.187;1.0; -151.18176;117.63578;2522.394;1.0; -167.28981;-398.3306;2557.2795;1.0; -152.73721;-875.02673;2663.2534;1.0; 52.3172;105.167564;2482.8235;1.0; 70.69417;-423.69458;2527.5068;1.0; 70.00303;-924.9944;2614.7803;1.0; 
-18.042955;805.28644;2529.57;1.0; -11.431632;523.8646;2539.617;1.0; -162.30989;534.29816;2572.0742;1.0; -224.83823;419.32712;2353.268;1.0; -70.77949;572.13293;2186.3865;1.0; 139.44664;513.431;2507.1597;1.0; 171.23544;296.65982;2498.3826;1.0; 31.785954;217.78958;2290.6787;1.0; -29.659351;316.2846;2521.6128;1.0; -148.59155;115.66855;2525.2722;1.0; -166.6115;-401.4161;2560.6401;1.0; -151.53995;-874.2272;2664.6582;1.0; 52.81741;101.74066;2481.9448;1.0; 70.613365;-423.9774;2525.386;1.0; 69.8825;-924.0771;2611.8228;1.0; 
-17.34188;804.14764;2529.8237;1.0; -5.574709;502.078;2521.1377;1.0; -163.94931;518.30615;2540.9653;1.0; -208.30681;451.76547;2330.9377;1.0; -127.65463;559.72864;1996.6143;1.0; 152.7999;485.84982;2501.31;1.0; 158.47636;300.48148;2493.663;1.0; 40.507362;243.17076;2281.9094;1.0; -27.252094;299.27148;2513.9773;1.0; -148.3472;106.65201;2519.2634;1.0; -167.49925;-410.22675;2554.0134;1.0; -153.54796;-883.33167;2659.9148;1.0; 50.488243;86.27795;2494.3704;1.0; 70.70452;-421.4301;2532.8438;1.0; 71.11738;-918.23895;2618.319;1.0; 
-17.34188;804.14764;2529.8237;1.0; -5.574709;502.078;2521.1377;1.0; -163.94931;518.30615;2540.9653;1.0; -208.30681;451.76547;2330.9377;1.0; -127.65463;559.72864;1996.6143;1.0; 152.7999;485.84982;2501.31;1.0; 158.47636;300.48148;2493.663;1.0; 40.507362;243.17076;2281.9094;1.0; -27.252094;299.27148;2513.9773;1.0; -148.3472;106.65201;2519.2634;1.0; -167.49925;-410.22675;2554.0134;1.0; -153.54796;-883.33167;2659.9148;1.0; 50.488243;86.27795;2494.3704;1.0; 70.70452;-421.4301;2532.8438;1.0; 71.11738;-918.23895;2618.319;1.0; 
-17.475973;803.62634;2529.906;1.0; -4.3167105;498.5847;2517.725;1.0; -168.69136;513.11536;2528.6052;1.0; -204.52031;465.1296;2314.9072;1.0; -127.48219;552.1297;1937.4064;1.0; 160.05794;484.05402;2506.8447;1.0; 151.21814;302.58932;2497.2258;1.0; 41.025963;269.1198;2287.0027;1.0; -22.819809;290.4547;2516.1462;1.0; -149.31062;91.87081;2521.7153;1.0; -168.25082;-425.10272;2552.825;1.0; -155.24828;-898.9475;2664.3333;1.0; 66.66482;72.778656;2507.4194;1.0; 66.745804;-428.20795;2536.9111;1.0; 70.70381;-905.3962;2618.9922;1.0; 
-17.475973;803.62634;2529.906;1.0; -4.3167105;498.5847;2517.725;1.0; -168.69136;513.11536;2528.6052;1.0; -204.52031;465.1296;2314.9072;1.0; -127.48219;552.1297;1937.4064;1.0; 160.05794;484.05402;2506.8447;1.0; 151.21814;302.58932;2497.2258;1.0; 41.025963;269.1198;2287.0027;1.0; -22.819809;290.4547;2516.1462;1.0; -149.31062;91.87081;2521.7153;1.0; -168.25082;-425.10272;2552.825;1.0; -155.24828;-898.9475;2664.3333;1.0; 66.66482;72.778656;2507.4194;1.0; 66.745804;-428.20795;2536.9111;1.0; 70.70381;-905.3962;2618.9922;1.0; 
-17.847136;803.4188;2529.7449;1.0; -4.7932587;503.88885;2525.0403;1.0; -167.30267;518.6127;2537.4995;1.0; -196.77565;472.60178;2311.7605;1.0; -136.1721;555.1211;1941.9191;1.0; 157.71616;489.16504;2512.581;1.0; 148.85994;307.03043;2492.9465;1.0; 42.161022;268.21927;2296.0168;1.0; -24.33079;293.04868;2519.3687;1.0; -149.7906;91.80534;2521.8179;1.0; -167.64291;-423.36993;2549.4963;1.0; -154.21729;-895.5723;2662.7673;1.0; 62.053963;72.61163;2505.5762;1.0; 68.33176;-424.32376;2534.8733;1.0; 70.54516;-907.9245;2619.7517;1.0; 
-17.847136;803.4188;2529.7449;1.0; -4.7932587;503.88885;2525.0403;1.0; -167.30267;518.6127;2537.4995;1.0; -196.77565;472.60178;2311.7605;1.0; -136.1721;555.1211;1941.9191;1.0; 157.71616;489.16504;2512.581;1.0; 148.85994;307.03043;2492.9465;1.0; 42.161022;268.21927;2296.0168;1.0; -24.33079;293.04868;2519.3687;1.0; -149.7906;91.80534;2521.8179;1.0; -167.64291;-423.36993;2549.4963;1.0; -154.21729;-895.5723;2662.7673;1.0; 62.053963;72.61163;2505.5762;1.0; 68.33176;-424.32376;2534.8733;1.0; 70.54516;-907.9245;2619.7517;1.0; 
-17.581253;804.4565;2530.0154;1.0; -5.066401;509.85968;2528.879;1.0; -167.20242;524.5791;2542.678;1.0; -196.35884;478.74445;2317.3843;1.0; -118.907295;591.80084;1990.4344;1.0; 157.06963;495.14026;2515.0798;1.0; 157.62117;306.1397;2457.1792;1.0; 37.862583;298.3022;2298.3655;1.0; -24.997587;298.85324;2519.7712;1.0; -149.1593;97.30932;2519.5344;1.0; -166.86983;-417.01978;2548.3682;1.0; -152.73235;-887.41815;2659.0671;1.0; 59.301754;78.384315;2501.7927;1.0; 68.66371;-429.3544;2537.0193;1.0; 69.83272;-916.7968;2628.0137;1.0; 
-16.908983;805.1552;2530.9934;1.0; -4.565076;512.7626;2534.4607;1.0; -168.04326;529.3545;2546.84;1.0; -201.26585;443.35934;2329.7473;1.0; -116.09368;607.06866;2028.2338;1.0; 158.9131;496.17062;2522.0813;1.0; 180.99417;318.56616;2426.934;1.0; 55.66593;566.2023;2261.4004;1.0; -26.659456;306.11996;2519.65;1.0; -157.94112;110.55914;2513.1074;1.0; -168.091;-425.01514;2549.5496;1.0; -154.51756;-898.65466;2664.6611;1.0; 60.433437;88.395584;2496.5708;1.0; 71.147316;-413.72202;2530.2295;1.0; 72.24133;-902.9291;2619.59;1.0; 
-16.34268;806.51465;2531.806;1.0; -3.7454088;515.8304;2538.8472;1.0; -168.96008;532.7415;2550.548;1.0; -231.78159;418.6938;2346.5935;1.0; -118.36449;611.52484;2082.477;1.0; 161.46927;498.9192;2527.1462;1.0; 189.39224;322.7364;2412.5354;1.0; 52.412453;567.7561;2213.056;1.0; -26.192713;309.52124;2520.071;1.0; -158.36726;114.44366;2509.066;1.0; -166.34595;-418.19485;2547.4355;1.0; -153.76166;-897.21747;2663.5376;1.0; 61.087223;91.98056;2493.5237;1.0; 72.45418;-410.26923;2525.8135;1.0; 72.73665;-899.96747;2614.3025;1.0; 
-16.34268;806.51465;2531.806;1.0; -3.7454088;515.8304;2538.8472;1.0; -168.96008;532.7415;2550.548;1.0; -231.78159;418.6938;2346.5935;1.0; -118.36449;611.52484;2082.477;1.0; 161.46927;498.9192;2527.1462;1.0; 189.39224;322.7364;2412.5354;1.0; 52.412453;567.7561;2213.056;1.0; -26.192713;309.52124;2520.071;1.0; -158.36726;114.44366;2509.066;1.0; -166.34595;-418.19485;2547.4355;1.0; -153.76166;-897.21747;2663.5376;1.0; 61.087223;91.98056;2493.5237;1.0; 72.45418;-410.26923;2525.8135;1.0; 72.73665;-899.96747;2614.3025;1.0; 
-15.721482;806.32465;2531.3052;1.0; -4.0599174;519.46466;2546.0793;1.0; -170.75912;535.0142;2570.9883;1.0; -245.99269;400.41846;2367.706;1.0; -114.71162;609.8736;2146.508;1.0; 162.63928;503.91513;2521.1704;1.0; 180.10176;325.89337;2372.6438;1.0; 66.7459;555.51575;2171.2656;1.0; -26.925331;315.63248;2520.2993;1.0; -150.9022;121.23186;2509.628;1.0; -162.89836;-399.6451;2543.9949;1.0; -151.10648;-880.285;2657.0674;1.0; 51.320713;102.36869;2479.411;1.0; 71.11412;-421.83954;2529.162;1.0; 69.342476;-918.5176;2618.7078;1.0; 
-15.721482;806.32465;2531.3052;1.0; -4.0599174;519.46466;2546.0793;1.0; -170.75912;535.0142;2570.9883;1.0; -245.99269;400.41846;2367.706;1.0; -114.71162;609.8736;2146.508;1.0; 162.63928;503.91513;2521.1704;1.0; 180.10176;325.89337;2372.6438;1.0; 66.7459;555.51575;2171.2656;1.0; -26.925331;315.63248;2520.2993;1.0; -150.9022;121.23186;2509.628;1.0; -162.89836;-399.6451;2543.9949;1.0; -151.10648;-880.285;2657.0674;1.0; 51.320713;102.36869;2479.411;1.0; 71.11412;-421.83954;2529.162;1.0; 69.342476;-918.5176;2618.7078;1.0; 
-15.261919;807.29694;2531.087;1.0; -2.8698454;524.4271;2550.843;1.0; -169.97827;540.71216;2588.7334;1.0; -252.436;392.101;2393.2842;1.0; -119.81078;620.26636;2202.7368;1.0; 164.23859;508.14215;2512.953;1.0; 170.23941;336.5227;2332.4497;1.0; 35.561153;569.8781;2086.1318;1.0; -29.304392;325.445;2519.7793;1.0; -151.00302;135.74652;2510.3157;1.0; -166.098;-380.77145;2542.7915;1.0; -153.13184;-861.7288;2650.5476;1.0; 39.525143;117.17923;2467.1152;1.0; 65.385765;-410.16495;2522.094;1.0; 70.46279;-931.5572;2618.2437;1.0; 
-15.261919;807.29694;2531.087;1.0; -2.8698454;524.4271;2550.843;1.0; -169.97827;540.71216;2588.7334;1.0; -252.436;392.101;2393.2842;1.0; -119.81078;620.26636;2202.7368;1.0; 164.23859;508.14215;2512.953;1.0; 170.23941;336.5227;2332.4497;1.0; 35.561153;569.8781;2086.1318;1.0; -29.304392;325.445;2519.7793;1.0; -151.00302;135.74652;2510.3157;1.0; -166.098;-380.77145;2542.7915;1.0; -153.13184;-861.7288;2650.5476;1.0; 39.525143;117.17923;2467.1152;1.0; 65.385765;-410.16495;2522.094;1.0; 70.46279;-931.5572;2618.2437;1.0; 
-14.613896;807.76996;2531.2412;1.0; -25.994915;541.52496;2547.4622;1.0; -192.47249;547.12897;2595.2488;1.0; -271.30447;376.40463;2420.5833;1.0; -118.83208;610.57324;2261.291;1.0; 140.48267;535.92096;2499.6755;1.0; 156.09592;370.75388;2312.8242;1.0; 32.573402;577.87585;2041.0302;1.0; -41.4869;333.19757;2517.9224;1.0; -150.5869;128.02122;2515.2522;1.0; -166.8017;-387.7901;2548.7708;1.0; -153.96442;-868.1299;2654.4104;1.0; 36.629135;121.71913;2461.513;1.0; 68.33725;-411.88235;2521.8809;1.0; 72.40102;-922.87164;2611.9263;1.0; 
-13.804106;809.99786;2534.567;1.0; -24.042847;540.87213;2545.555;1.0; -186.36787;547.4876;2593.3538;1.0; -249.38522;397.54773;2434.1936;1.0; -120.06038;609.2731;2312.485;1.0; 138.28218;534.2566;2497.7559;1.0; 149.92928;382.91394;2301.962;1.0; -4.6786647;593.7893;2165.732;1.0; -40.892117;332.3829;2517.1902;1.0; -150.5336;127.6754;2516.1494;1.0; -167.30984;-389.8835;2551.1506;1.0; -153.66676;-869.7937;2655.7754;1.0; 35.05082;120.11197;2461.5015;1.0; 69.57522;-414.7263;2521.4453;1.0; 71.16919;-924.0867;2613.2773;1.0; 
