-39.192204;800.1552;2519.4346;1.0; -76.135;463.90707;2503.3665;1.0; -248.58366;461.35727;2546.4873;1.0; -220.64468;168.39096;2603.0667;0.0; -126.89504;339.82877;2375.8418;0.0; 96.31365;466.4569;2460.2458;1.0; 85.78729;542.46106;2217.321;1.0; -49.148327;687.0571;2017.0139;1.0; -65.891396;238.80273;2531.022;1.0; -166.87373;12.053809;2586.4895;1.0; -171.16304;-427.46704;2629.1868;1.0; -135.09286;-833.7251;2725.6663;1.0; 55.578156;15.342972;2530.8655;1.0; 52.239754;-467.1086;2571.4338;1.0; 55.588085;-816.34076;2651.52;1.0; 
-37.063995;809.2218;2541.153;1.0; -71.73038;458.0165;2494.4714;1.0; -237.09396;456.389;2526.687;1.0; -152.59317;541.39246;2252.0142;1.0; -141.41512;370.12787;2497.6858;0.0; 93.63321;459.644;2462.2559;1.0; 83.9925;531.71954;2215.2358;1.0; -35.473633;691.5456;2079.736;1.0; -63.24307;237.4902;2526.8965;1.0; -165.87909;15.870233;2580.9702;1.0; -171.65694;-424.65182;2623.6099;1.0; -128.46169;-845.81866;2699.3735;1.0; 56.36757;18.057562;2537.6729;1.0; 54.203773;-439.0505;2578.7053;1.0; 56.447784;-822.0677;2652.4492;1.0; 
-37.063995;809.2218;2541.153;1.0; -71.73038;458.0165;2494.4714;1.0; -237.09396;456.389;2526.687;1.0; -152.59317;541.39246;2252.0142;1.0; -141.41512;370.12787;2497.6858;0.0; 93.63321;459.644;2462.2559;1.0; 83.9925;531.71954;2215.2358;1.0; -35.473633;691.5456;2079.736;1.0; -63.24307;237.4902;2526.8965;1.0; -165.87909;15.870233;2580.9702;1.0; -171.65694;-424.65182;2623.6099;1.0; -128.46169;-845.81866;2699.3735;1.0; 56.36757;18.057562;2537.6729;1.0; 54.203773;-439.0505;2578.7053;1.0; 56.447784;-822.0677;2652.4492;1.0; 
-40.369267;805.79584;2530.7935;1.0; -69.60537;453.58417;2490.504;1.0; -231.06355;452.03918;2516.896;1.0; -181.3783;506.07654;2286.2368;1.0; -244.63887;360.09998;2460.6448;1.0; 91.85282;455.12915;2464.1118;1.0; 85.442116;529.4653;2213.0535;1.0; -30.065691;700.19794;2127.4543;1.0; -61.89083;232.86609;2524.7783;1.0; -166.49545;11.07324;2577.4124;1.0; -171.04794;-425.6933;2619.6672;1.0; -131.68457;-840.8378;2706.451;1.0; 58.14286;13.222787;2540.6929;1.0; 57.301006;-420.38416;2580.1912;1.0; 53.93023;-810.39;2646.1687;1.0; 
-41.31083;804.86237;2528.4846;1.0; -66.18477;453.97516;2488.9885;1.0; -224.06602;453.37653;2512.8767;1.0; -200.8244;459.6261;2274.9983;1.0; -105.47355;609.2243;2205.5227;1.0; 91.69648;454.5738;2465.1;1.0; 87.097466;528.13495;2214.3943;1.0; -14.899294;677.02795;2159.6443;1.0; -60.173447;233.86835;2523.2024;1.0; -165.87337;13.337965;2574.3188;1.0; -170.37517;-422.25095;2617.3909;1.0; -133.45;-837.76416;2708.476;1.0; 57.54912;14.185117;2540.5137;1.0; 57.28913;-413.14734;2579.4575;1.0; 51.739853;-804.64404;2644.9722;1.0; 
-41.9451;809.76825;2539.1284;1.0; -56.66641;456.85806;2476.654;1.0; -206.58923;458.0547;2490.7275;1.0; -201.5715;437.38904;2255.715;1.0; -136.86526;589.1905;2138.4788;1.0; 93.25642;455.66144;2462.5803;1.0; 89.935684;527.84265;2212.4353;1.0; -17.03833;687.3077;2252.939;1.0; -54.965843;235.2159;2513.6152;1.0; -163.64856;14.454761;2560.9385;1.0; -170.37471;-418.54092;2610.5579;1.0; -134.7213;-833.4473;2703.679;1.0; 57.118008;12.692689;2540.2146;1.0; 58.73603;-411.78348;2583.2637;1.0; 52.8966;-810.3991;2653.4832;1.0; 
-41.9451;809.76825;2539.1284;1.0; -56.66641;456.85806;2476.654;1.0; -206.58923;458.0547;2490.7275;1.0; -201.5715;437.38904;2255.715;1.0; -136.86526;589.1905;2138.4788;1.0; 93.25642;455.66144;2462.5803;1.0; 89.935684;527.84265;2212.4353;1.0; -17.03833;687.3077;2252.939;1.0; -54.965843;235.2159;2513.6152;1.0; -163.64856;14.454761;2560.9385;1.0; -170.37471;-418.54092;2610.5579;1.0; -134.7213;-833.4473;2703.679;1.0; 57.118008;12.692689;2540.2146;1.0; 58.73603;-411.78348;2583.2637;1.0; 52.8966;-810.3991;2653.4832;1.0; 
-43.178898;812.76764;2547.3975;1.0; -50.116364;460.2568;2474.9316;1.0; -195.65927;462.50925;2485.0728;1.0; -205.15044;420.5126;2235.8516;1.0; -135.35994;587.5101;2072.324;1.0; 95.42654;458.00436;2464.7903;1.0; 90.17673;530.093;2224.0889;1.0; -18.116476;699.5126;2147.8264;1.0; -50.984715;236.06602;2512.2637;1.0; -160.76784;13.560816;2557.1848;1.0; -169.40962;-418.015;2610.397;1.0; -134.92174;-830.9319;2705.11;1.0; 57.06171;10.189675;2542.0068;1.0; 59.547382;-412.26907;2585.0156;1.0; 52.286427;-814.2469;2654.772;1.0; 
-43.178898;812.76764;2547.3975;1.0; -50.116364;460.2568;2474.9316;1.0; -195.65927;462.50925;2485.0728;1.0; -205.15044;420.5126;2235.8516;1.0; -135.35994;587.5101;2072.324;1.0; 95.42654;458.00436;2464.7903;1.0; 90.17673;530.093;2224.0889;1.0; -18.116476;699.5126;2147.8264;1.0; -50.984715;236.06602;2512.2637;1.0; -160.76784;13.560816;2557.1848;1.0; -169.40962;-418.015;2610.397;1.0; -134.92174;-830.9319;2705.11;1.0; 57.06171;10.189675;2542.0068;1.0; 59.547382;-412.26907;2585.0156;1.0; 52.286427;-814.2469;2654.772;1.0; 
-43.317356;811.0446;2551.2446;1.0; -48.182606;461.4632;2477.8552;1.0; -193.32542;462.7728;2483.6702;1.0; -206.09734;413.0695;2218.5747;1.0; -134.61557;575.0338;2015.7333;1.0; 96.96021;460.1536;2472.0405;1.0; 97.970345;515.0428;2256.711;1.0; -13.036361;692.0986;2172.9414;1.0; -48.876465;234.70705;2511.606;1.0; -156.08981;8.912014;2549.624;1.0; -166.53696;-415.97336;2612.4993;1.0; -135.06252;-829.4108;2707.2476;1.0; 56.94916;6.9897785;2541.089;1.0; 60.465725;-410.7679;2579.2827;1.0; 49.546505;-817.85284;2652.207;1.0; 
