-37.249462;832.8372;2538.9465;1.0; -51.016693;567.0816;2558.758;1.0; -228.1522;572.3948;2576.4792;1.0; -233.17592;394.42877;2498.802;1.0; -136.59877;631.1041;2352.4749;1.0; 126.11881;561.76843;2541.037;1.0; 122.624596;340.2282;2440.7236;1.0; 6.7417517;620.2441;2354.9468;1.0; -58.945507;337.093;2548.4595;1.0; -176.25974;110.385376;2549.104;1.0; -172.98697;-401.6461;2574.8574;1.0; -142.91216;-864.4785;2678.0032;1.0; 42.51109;103.82334;2527.2175;1.0; 70.87327;-398.05215;2550.6028;1.0; 72.93683;-884.378;2648.8943;1.0; 
-39.391495;832.63544;2541.1206;1.0; -51.434643;570.58154;2559.8445;1.0; -228.17047;576.1197;2577.8877;1.0; -258.06586;406.52475;2506.3599;1.0; -143.80165;631.4462;2352.3518;1.0; 125.301186;565.04333;2541.8015;1.0; 122.79203;339.5403;2441.6626;1.0; 7.4731016;611.2131;2349.3188;1.0; -59.77177;339.03305;2549.2527;1.0; -178.51175;110.94417;2549.932;1.0; -174.07715;-403.1323;2574.1863;1.0; -143.00476;-866.6342;2678.208;1.0; 42.293957;104.025;2527.3896;1.0; 70.25563;-398.45074;2550.9006;1.0; 72.54183;-886.31537;2649.8435;1.0; 
-39.391495;832.63544;2541.1206;1.0; -51.434643;570.58154;2559.8445;1.0; -228.17047;576.1197;2577.8877;1.0; -258.06586;406.52475;2506.3599;1.0; -143.80165;631.4462;2352.3518;1.0; 125.301186;565.04333;2541.8015;1.0; 122.79203;339.5403;2441.6626;1.0; 7.4731016;611.2131;2349.3188;1.0; -59.77177;339.03305;2549.2527;1.0; -178.51175;110.94417;2549.932;1.0; -174.07715;-403.1323;2574.1863;1.0; -143.00476;-866.6342;2678.208;1.0; 42.293957;104.025;2527.3896;1.0; 70.25563;-398.45074;2550.9006;1.0; 72.54183;-886.31537;2649.8435;1.0; 
-39.78575;833.45886;2541.9941;1.0; -52.146484;571.549;2560.7405;1.0; -228.65273;576.38885;2579.4602;1.0; -259.51807;401.85016;2508.829;1.0; -147.71825;632.5208;2355.3696;1.0; 124.35976;566.70917;2542.021;1.0; 122.46717;340.30225;2440.1772;1.0; 5.6634393;621.5825;2338.159;1.0; -59.673077;339.6954;2549.717;1.0; -176.23743;110.83161;2550.2576;1.0; -174.33217;-402.60294;2574.0764;1.0; -144.12724;-869.9329;2680.644;1.0; 41.83809;104.85193;2527.1294;1.0; 69.42897;-397.81787;2551.0774;1.0; 71.5694;-884.9862;2650.5525;1.0; 
-39.78575;833.45886;2541.9941;1.0; -52.146484;571.549;2560.7405;1.0; -228.65273;576.38885;2579.4602;1.0; -259.51807;401.85016;2508.829;1.0; -147.71825;632.5208;2355.3696;1.0; 124.35976;566.70917;2542.021;1.0; 122.46717;340.30225;2440.1772;1.0; 5.6634393;621.5825;2338.159;1.0; -59.673077;339.6954;2549.717;1.0; -176.23743;110.83161;2550.2576;1.0; -174.33217;-402.60294;2574.0764;1.0; -144.12724;-869.9329;2680.644;1.0; 41.83809;104.85193;2527.1294;1.0; 69.42897;-397.81787;2551.0774;1.0; 71.5694;-884.9862;2650.5525;1.0; 
-40.243946;833.69916;2542.3975;1.0; -55.16025;574.01483;2563.3564;1.0; -231.18799;577.2796;2582.6594;1.0; -257.45258;369.38837;2498.5825;1.0; -148.79938;633.3032;2374.2979;1.0; 120.86749;570.7501;2544.0537;1.0; 121.08841;336.21313;2435.7837;1.0; 2.1972606;615.51764;2323.7766;1.0; -60.83226;341.56494;2550.9468;1.0; -175.70248;111.1403;2550.5115;1.0; -174.4438;-402.92902;2573.807;1.0; -144.81464;-874.3434;2679.8396;1.0; 42.69394;107.08976;2526.5625;1.0; 68.74418;-396.0594;2552.096;1.0; 70.83952;-882.4451;2651.3906;1.0; 
-40.243946;833.69916;2542.3975;1.0; -55.16025;574.01483;2563.3564;1.0; -231.18799;577.2796;2582.6594;1.0; -257.45258;369.38837;2498.5825;1.0; -148.79938;633.3032;2374.2979;1.0; 120.86749;570.7501;2544.0537;1.0; 121.08841;336.21313;2435.7837;1.0; 2.1972606;615.51764;2323.7766;1.0; -60.83226;341.56494;2550.9468;1.0; -175.70248;111.1403;2550.5115;1.0; -174.4438;-402.92902;2573.807;1.0; -144.81464;-874.3434;2679.8396;1.0; 42.69394;107.08976;2526.5625;1.0; 68.74418;-396.0594;2552.096;1.0; 70.83952;-882.4451;2651.3906;1.0; 
-40.390957;832.69183;2542.7395;1.0; -56.251606;570.52954;2563.6262;1.0; -234.49677;573.0029;2584.5596;1.0; -254.50284;360.26593;2487.6106;1.0; -150.55371;644.74146;2392.9553;1.0; 121.993546;568.05615;2542.6926;1.0; 127.71901;351.437;2429.4453;1.0; -2.947603;616.8894;2282.3792;1.0; -60.966827;340.09232;2550.7043;1.0; -173.51439;111.15142;2550.4465;1.0; -176.11902;-400.82645;2575.236;1.0; -145.83618;-877.04156;2677.6028;1.0; 42.150284;108.15875;2525.1184;1.0; 68.00987;-396.44366;2552.5327;1.0; 71.016624;-882.27893;2651.6938;1.0; 
-40.390957;832.69183;2542.7395;1.0; -56.251606;570.52954;2563.6262;1.0; -234.49677;573.0029;2584.5596;1.0; -254.50284;360.26593;2487.6106;1.0; -150.55371;644.74146;2392.9553;1.0; 121.993546;568.05615;2542.6926;1.0; 127.71901;351.437;2429.4453;1.0; -2.947603;616.8894;2282.3792;1.0; -60.966827;340.09232;2550.7043;1.0; -173.51439;111.15142;2550.4465;1.0; -176.11902;-400.82645;2575.236;1.0; -145.83618;-877.04156;2677.6028;1.0; 42.150284;108.15875;2525.1184;1.0; 68.00987;-396.44366;2552.5327;1.0; 71.016624;-882.27893;2651.6938;1.0; 
-44.457397;830.381;2544.5642;1.0; -57.42796;567.65466;2564.3406;1.0; -236.94987;569.88885;2586.476;1.0; -249.3326;354.71594;2502.9055;1.0; -150.98886;641.62006;2415.3147;1.0; 122.093956;565.42053;2542.205;1.0; 129.18085;359.2368;2422.063;1.0; -3.2671194;614.5743;2248.3171;1.0; -61.919277;340.4072;2550.8518;1.0; -173.7036;114.49499;2550.5925;1.0; -176.7821;-397.6441;2575.9058;1.0; -145.81142;-873.7331;2675.6067;1.0; 40.88241;111.82443;2524.1335;1.0; 67.37376;-394.64957;2552.5762;1.0; 70.82027;-880.4243;2651.9795;1.0; 
