156.11047;820.4143;2498.8015;1.0; 136.10843;543.8896;2546.1616;1.0; -36.261936;558.9684;2544.2505;1.0; -98.67883;278.1167;2605.6768;1.0; -129.71146;6.18324;2501.7583;1.0; 308.4788;528.8108;2548.0728;1.0; 334.95065;268.6354;2625.3232;1.0; 350.3341;20.107435;2545.193;1.0; 117.01202;326.52716;2553.5305;1.0; -30.516788;120.3999;2559.4753;1.0; -41.507782;-406.94382;2565.7053;1.0; -22.978506;-886.09796;2675.1084;1.0; 226.34799;97.92959;2562.3235;1.0; 224.9261;-419.68024;2565.0894;1.0; 213.56932;-903.2275;2641.3372;1.0; 
156.11047;820.4143;2498.8015;1.0; 136.10843;543.8896;2546.1616;1.0; -36.261936;558.9684;2544.2505;1.0; -98.67883;278.1167;2605.6768;1.0; -129.71146;6.18324;2501.7583;1.0; 308.4788;528.8108;2548.0728;1.0; 334.95065;268.6354;2625.3232;1.0; 350.3341;20.107435;2545.193;1.0; 117.01202;326.52716;2553.5305;1.0; -30.516788;120.3999;2559.4753;1.0; -41.507782;-406.94382;2565.7053;1.0; -22.978506;-886.09796;2675.1084;1.0; 226.34799;97.92959;2562.3235;1.0; 224.9261;-419.68024;2565.0894;1.0; 213.56932;-903.2275;2641.3372;1.0; 
121.15721;822.2433;2516.6477;1.0; 117.44851;546.24646;2548.4668;1.0; -57.80992;552.53796;2549.6943;1.0; -106.687256;261.86212;2605.7024;1.0; -125.424706;-11.347296;2493.9526;1.0; 292.70694;539.9549;2547.2395;1.0; 334.0548;275.22153;2625.256;1.0; 349.05453;0.20915028;2559.5867;1.0; 109.62705;327.60092;2552.4146;1.0; -23.986263;113.47116;2557.2432;1.0; -39.838203;-409.02982;2569.1155;1.0; -23.76512;-888.05896;2679.0461;1.0; 227.59744;104.43965;2555.4812;1.0; 229.34145;-411.1204;2563.4456;1.0; 216.43442;-887.5649;2640.6333;1.0; 
121.15721;822.2433;2516.6477;1.0; 117.44851;546.24646;2548.4668;1.0; -57.80992;552.53796;2549.6943;1.0; -106.687256;261.86212;2605.7024;1.0; -125.424706;-11.347296;2493.9526;1.0; 292.70694;539.9549;2547.2395;1.0; 334.0548;275.22153;2625.256;1.0; 349.05453;0.20915028;2559.5867;1.0; 109.62705;327.60092;2552.4146;1.0; -23.986263;113.47116;2557.2432;1.0; -39.838203;-409.02982;2569.1155;1.0; -23.76512;-888.05896;2679.0461;1.0; 227.59744;104.43965;2555.4812;1.0; 229.34145;-411.1204;2563.4456;1.0; 216.43442;-887.5649;2640.6333;1.0; 
82.18834;820.71204;2521.278;1.0; 93.93287;548.2153;2551.6877;1.0; -83.801956;542.56116;2559.8118;1.0; -122.86097;249.55554;2618.1233;1.0; -129.15395;-25.921835;2473.7183;1.0; 271.6677;553.8694;2543.5635;1.0; 328.98642;284.32492;2612.5796;1.0; 345.89377;9.832549;2536.1963;1.0; 100.43946;335.1267;2545.7332;1.0; -20.697193;117.97753;2545.6133;1.0; -38.17657;-403.91742;2563.88;1.0; -23.620779;-882.9374;2674.0137;1.0; 234.5893;126.098755;2533.944;1.0; 232.60658;-402.35272;2570.0596;1.0; 217.91374;-884.5744;2641.7422;1.0; 
82.18834;820.71204;2521.278;1.0; 93.93287;548.2153;2551.6877;1.0; -83.801956;542.56116;2559.8118;1.0; -122.86097;249.55554;2618.1233;1.0; -129.15395;-25.921835;2473.7183;1.0; 271.6677;553.8694;2543.5635;1.0; 328.98642;284.32492;2612.5796;1.0; 345.89377;9.832549;2536.1963;1.0; 100.43946;335.1267;2545.7332;1.0; -20.697193;117.97753;2545.6133;1.0; -38.17657;-403.91742;2563.88;1.0; -23.620779;-882.9374;2674.0137;1.0; 234.5893;126.098755;2533.944;1.0; 232.60658;-402.35272;2570.0596;1.0; 217.91374;-884.5744;2641.7422;1.0; 
42.28191;819.8529;2518.4119;1.0; 68.13629;544.92944;2560.9556;1.0; -111.10797;527.1615;2570.8337;1.0; -141.15794;247.54337;2623.319;1.0; -134.99408;-27.87174;2512.7488;1.0; 247.38055;562.6974;2551.0774;1.0; 325.04758;287.01538;2615.2805;1.0; 351.8134;11.211602;2537.9875;1.0; 88.60673;332.95276;2551.1182;1.0; -16.893929;108.48893;2548.223;1.0; -29.862785;-415.25964;2573.4978;1.0; -22.588278;-892.0875;2681.9778;1.0; 235.04825;133.46323;2534.3384;1.0; 233.67766;-393.44458;2562.2463;1.0; 218.47906;-872.4475;2635.9016;1.0; 
2.0621996;809.6106;2518.1665;1.0; 57.794518;544.947;2561.1548;1.0; -119.45435;523.33185;2569.597;1.0; -145.4185;241.36192;2619.2043;1.0; -142.07173;-27.249092;2526.1787;1.0; 235.0434;566.56213;2552.7124;1.0; 321.5323;290.09;2615.627;1.0; 359.337;23.90044;2551.8242;1.0; 83.50379;330.88657;2552.863;1.0; -14.479173;101.7421;2550.4626;1.0; -30.753445;-419.4166;2575.0715;1.0; -19.894394;-899.51556;2686.9485;1.0; 232.9053;131.91016;2538.68;1.0; 236.02739;-389.46738;2560.6484;1.0; 219.25658;-867.5152;2639.6338;1.0; 
-20.335196;800.8444;2518.8782;1.0; 47.80361;541.2905;2564.7378;1.0; -126.69494;515.649;2573.3616;1.0; -146.50589;240.12822;2618.3955;1.0; -145.82468;-35.952213;2528.4375;1.0; 222.30215;566.93207;2556.114;1.0; 321.85574;291.2806;2620.0962;1.0; 357.82013;23.766117;2553.098;1.0; 78.46927;329.71783;2556.1655;1.0; -13.9368925;100.060486;2553.6755;1.0; -27.253845;-423.49695;2578.718;1.0; -12.880599;-908.7228;2696.466;1.0; 232.20674;136.22986;2541.511;1.0; 239.48273;-383.59705;2560.9907;1.0; 217.02219;-876.45807;2639.9802;1.0; 
-20.335196;800.8444;2518.8782;1.0; 47.80361;541.2905;2564.7378;1.0; -126.69494;515.649;2573.3616;1.0; -146.50589;240.12822;2618.3955;1.0; -145.82468;-35.952213;2528.4375;1.0; 222.30215;566.93207;2556.114;1.0; 321.85574;291.2806;2620.0962;1.0; 357.82013;23.766117;2553.098;1.0; 78.46927;329.71783;2556.1655;1.0; -13.9368925;100.060486;2553.6755;1.0; -27.253845;-423.49695;2578.718;1.0; -12.880599;-908.7228;2696.466;1.0; 232.20674;136.22986;2541.511;1.0; 239.48273;-383.59705;2560.9907;1.0; 217.02219;-876.45807;2639.9802;1.0; 
-42.999256;791.481;2525.2998;1.0; 46.75105;541.3275;2562.931;1.0; -126.72846;515.4705;2571.031;1.0; -152.24928;238.7551;2620.048;1.0; -152.50548;-42.79632;2530.0278;1.0; 220.23056;567.1845;2554.8308;1.0; 318.38983;296.52872;2620.934;1.0; 359.18362;29.004738;2555.9878;1.0; 78.170525;328.35498;2555.9946;1.0; -11.9269905;97.2704;2554.7322;1.0; -26.671928;-426.79678;2578.032;1.0; -14.8013735;-915.509;2697.147;1.0; 231.107;133.49445;2543.3845;1.0; 237.7446;-387.4445;2560.293;1.0; 216.40405;-880.5731;2641.2415;1.0; 
-42.999256;791.481;2525.2998;1.0; 46.75105;541.3275;2562.931;1.0; -126.72846;515.4705;2571.031;1.0; -152.24928;238.7551;2620.048;1.0; -152.50548;-42.79632;2530.0278;1.0; 220.23056;567.1845;2554.8308;1.0; 318.38983;296.52872;2620.934;1.0; 359.18362;29.004738;2555.9878;1.0; 78.170525;328.35498;2555.9946;1.0; -11.9269905;97.2704;2554.7322;1.0; -26.671928;-426.79678;2578.032;1.0; -14.8013735;-915.509;2697.147;1.0; 231.107;133.49445;2543.3845;1.0; 237.7446;-387.4445;2560.293;1.0; 216.40405;-880.5731;2641.2415;1.0; 
-67.769745;781.6799;2536.4094;1.0; 26.399008;529.66406;2560.0881;1.0; -128.14384;497.86618;2570.1123;1.0; -157.7133;223.50842;2619.7197;1.0; -146.26645;-65.05402;2529.9875;1.0; 180.94186;561.4619;2550.064;1.0; 314.1589;312.64844;2621.593;1.0; 349.44427;42.655087;2539.4702;1.0; 68.766396;322.13434;2554.959;1.0; -9.298707;89.82513;2557.6416;1.0; -24.558205;-432.88394;2578.0364;1.0; -17.059668;-920.5052;2695.6658;1.0; 231.56627;139.38416;2542.0183;1.0; 237.67693;-382.32104;2559.3027;1.0; 215.98099;-874.87946;2642.1143;1.0; 
-67.769745;781.6799;2536.4094;1.0; 26.399008;529.66406;2560.0881;1.0; -128.14384;497.86618;2570.1123;1.0; -157.7133;223.50842;2619.7197;1.0; -146.26645;-65.05402;2529.9875;1.0; 180.94186;561.4619;2550.064;1.0; 314.1589;312.64844;2621.593;1.0; 349.44427;42.655087;2539.4702;1.0; 68.766396;322.13434;2554.959;1.0; -9.298707;89.82513;2557.6416;1.0; -24.558205;-432.88394;2578.0364;1.0; -17.059668;-920.5052;2695.6658;1.0; 231.56627;139.38416;2542.0183;1.0; 237.67693;-382.32104;2559.3027;1.0; 215.98099;-874.87946;2642.1143;1.0; 
-94.79131;769.1384;2545.169;1.0; 15.472506;526.06445;2558.9158;1.0; -130.59781;491.4461;2571.721;1.0; -160.80434;216.42911;2620.5183;1.0; -144.42305;-79.0199;2535.8562;1.0; 161.54282;560.68286;2546.1108;1.0; 311.93802;316.26767;2621.8367;1.0; 350.72235;56.86008;2528.7559;1.0; 63.817036;320.5083;2554.6746;1.0; -6.79845;86.75885;2560.8618;1.0; -23.080631;-435.6991;2579.3862;1.0; -17.69303;-919.29614;2693.7017;1.0; 231.12158;143.14542;2540.005;1.0; 239.83563;-374.18057;2555.9595;1.0; 213.4819;-847.2259;2626.3103;1.0; 
-94.79131;769.1384;2545.169;1.0; 15.472506;526.06445;2558.9158;1.0; -130.59781;491.4461;2571.721;1.0; -160.80434;216.42911;2620.5183;1.0; -144.42305;-79.0199;2535.8562;1.0; 161.54282;560.68286;2546.1108;1.0; 311.93802;316.26767;2621.8367;1.0; 350.72235;56.86008;2528.7559;1.0; 63.817036;320.5083;2554.6746;1.0; -6.79845;86.75885;2560.8618;1.0; -23.080631;-435.6991;2579.3862;1.0; -17.69303;-919.29614;2693.7017;1.0; 231.12158;143.14542;2540.005;1.0; 239.83563;-374.18057;2555.9595;1.0; 213.4819;-847.2259;2626.3103;1.0; 
-107.605255;763.6322;2551.452;1.0; 33.35366;517.9636;2556.611;1.0; -132.38925;486.4833;2573.4504;1.0; -164.37425;206.62563;2623.805;1.0; -143.04439;-86.431076;2536.4507;1.0; 199.09657;549.44403;2539.7717;1.0; 309.48843;310.1671;2619.2578;1.0; 347.96176;63.63729;2528.0464;1.0; 73.96716;303.5782;2555.5708;1.0; -2.517282;66.951744;2566.4275;1.0; -21.060982;-456.06342;2581.0996;1.0; -18.567112;-932.90717;2695.4624;1.0; 231.67862;111.4337;2542.6333;1.0; 238.73822;-366.8416;2554.0627;1.0; 215.24889;-832.7261;2619.9907;1.0; 
-107.605255;763.6322;2551.452;1.0; 33.35366;517.9636;2556.611;1.0; -132.38925;486.4833;2573.4504;1.0; -164.37425;206.62563;2623.805;1.0; -143.04439;-86.431076;2536.4507;1.0; 199.09657;549.44403;2539.7717;1.0; 309.48843;310.1671;2619.2578;1.0; 347.96176;63.63729;2528.0464;1.0; 73.96716;303.5782;2555.5708;1.0; -2.517282;66.951744;2566.4275;1.0; -21.060982;-456.06342;2581.0996;1.0; -18.567112;-932.90717;2695.4624;1.0; 231.67862;111.4337;2542.6333;1.0; 238.73822;-366.8416;2554.0627;1.0; 215.24889;-832.7261;2619.9907;1.0; 
-118.99243;756.9003;2554.6616;1.0; 29.25597;521.43744;2560.316;1.0; -133.825;489.01233;2575.9282;1.0; -167.05675;196.82014;2629.0317;1.0; -143.1262;-81.43128;2540.8604;1.0; 192.33694;553.86255;2544.7036;1.0; 309.20847;310.6671;2621.7175;1.0; 343.95187;58.0586;2538.0403;1.0; 72.81755;301.31912;2558.184;1.0; -0.07255435;58.046925;2567.2007;1.0; -21.31217;-458.06052;2580.819;1.0; -19.307356;-935.66284;2694.3186;1.0; 232.83081;104.35469;2544.9038;1.0; 242.3948;-365.73724;2552.0828;1.0; 215.41235;-844.89307;2627.3254;1.0; 
-119.6879;756.7912;2553.8074;1.0; 26.23068;522.97266;2563.441;1.0; -135.52277;490.94135;2580.0325;1.0; -165.83995;201.81335;2628.4985;1.0; -139.17802;-86.53979;2551.6328;1.0; 187.98412;555.00397;2546.8494;1.0; 307.90887;308.82703;2621.4043;1.0; 346.24902;53.99699;2555.2397;1.0; 68.3325;306.81137;2556.5815;1.0; -1.7957562;68.42565;2561.234;1.0; -20.510508;-449.49963;2578.5916;1.0; -21.765184;-935.3964;2690.7603;1.0; 222.66438;112.874504;2538.2104;1.0; 243.32646;-378.1138;2553.2058;1.0; 213.63036;-861.9964;2632.4084;1.0; 
-119.33868;757.41534;2553.2039;1.0; 21.39531;519.81964;2568.8723;1.0; -139.96999;485.2667;2587.9607;1.0; -163.83015;203.37747;2625.8362;1.0; -146.73787;-70.85632;2533.2332;1.0; 182.7606;554.37256;2549.784;1.0; 304.50085;299.28568;2627.322;1.0; 325.1518;29.359093;2531.0425;1.0; 65.72155;307.613;2559.462;1.0; -3.8529003;71.017006;2563.5251;1.0; -20.196224;-449.53247;2581.1575;1.0; -20.025188;-935.45905;2693.6316;1.0; 223.94849;119.79578;2536.578;1.0; 239.56377;-379.15;2550.8755;1.0; 213.09113;-861.85046;2630.9548;1.0; 
-119.33868;757.41534;2553.2039;1.0; 21.39531;519.81964;2568.8723;1.0; -139.96999;485.2667;2587.9607;1.0; -163.83015;203.37747;2625.8362;1.0; -146.73787;-70.85632;2533.2332;1.0; 182.7606;554.37256;2549.784;1.0; 304.50085;299.28568;2627.322;1.0; 325.1518;29.359093;2531.0425;1.0; 65.72155;307.613;2559.462;1.0; -3.8529003;71.017006;2563.5251;1.0; -20.196224;-449.53247;2581.1575;1.0; -20.025188;-935.45905;2693.6316;1.0; 223.94849;119.79578;2536.578;1.0; 239.56377;-379.15;2550.8755;1.0; 213.09113;-861.85046;2630.9548;1.0; 
-114.40979;759.2212;2552.1907;1.0; 18.177921;503.75827;2576.6843;1.0; -145.04614;465.58423;2599.6982;1.0; -162.99596;209.93105;2628.2556;1.0; -148.19145;-59.203182;2538.39;1.0; 181.402;541.9323;2553.6704;1.0; 304.6653;279.39615;2631.5193;1.0; 325.5007;41.687912;2534.8535;1.0; 63.9539;300.14426;2563.6045;1.0; -4.0312347;69.924355;2566.5645;1.0; -18.771248;-452.23126;2586.3362;1.0; -16.443764;-943.1019;2700.7104;1.0; 223.49098;123.13612;2534.4849;1.0; 236.72006;-379.22592;2548.0254;1.0; 211.78897;-860.9075;2628.5972;1.0; 
-114.40979;759.2212;2552.1907;1.0; 18.177921;503.75827;2576.6843;1.0; -145.04614;465.58423;2599.6982;1.0; -162.99596;209.93105;2628.2556;1.0; -148.19145;-59.203182;2538.39;1.0; 181.402;541.9323;2553.6704;1.0; 304.6653;279.39615;2631.5193;1.0; 325.5007;41.687912;2534.8535;1.0; 63.9539;300.14426;2563.6045;1.0; -4.0312347;69.924355;2566.5645;1.0; -18.771248;-452.23126;2586.3362;1.0; -16.443764;-943.1019;2700.7104;1.0; 223.49098;123.13612;2534.4849;1.0; 236.72006;-379.22592;2548.0254;1.0; 211.78897;-860.9075;2628.5972;1.0; 
-99.25981;763.03644;2556.6511;1.0; 17.084633;508.68057;2576.4565;1.0; -145.31041;471.51468;2599.0723;1.0; -162.19362;210.70712;2627.2837;1.0; -145.89095;-61.126793;2538.0085;1.0; 179.47968;545.8465;2553.8408;1.0; 306.1278;288.65555;2630.738;1.0; 294.9415;43.64264;2474.1707;1.0; 63.147926;300.3085;2564.7888;1.0; -3.6012053;66.118065;2568.8318;1.0; -18.164028;-454.32504;2588.7659;1.0; -16.434898;-941.5666;2702.4775;1.0; 222.02365;117.75481;2537.4104;1.0; 235.78719;-381.95764;2545.855;1.0; 211.24208;-862.39465;2628.5667;1.0; 
-54.112396;786.4953;2559.9397;1.0; 18.759428;512.7573;2577.238;1.0; -145.05525;479.27957;2599.0374;1.0; -162.9727;212.90608;2627.1611;1.0; -138.98926;-56.556023;2531.9055;1.0; 182.57411;546.23505;2555.4387;1.0; 304.1664;285.8792;2629.0015;1.0; 327.1228;44.292908;2543.7957;1.0; 60.361454;302.63876;2567.1797;1.0; -11.803133;69.27047;2572.2607;1.0; -21.417383;-453.74512;2596.0015;1.0; -21.604477;-919.74854;2696.4702;1.0; 215.73009;115.769966;2541.9822;1.0; 234.50613;-382.79102;2544.5137;1.0; 210.25446;-862.7473;2627.133;1.0; 
-14.570585;801.0743;2556.3916;1.0; 26.009144;522.7653;2578.0576;1.0; -134.05981;498.0685;2598.948;1.0; -161.82532;219.24765;2632.6404;1.0; -146.78955;-41.6324;2518.7805;1.0; 186.07811;547.4621;2557.167;1.0; 304.91583;287.42947;2630.5847;1.0; 312.2629;41.406982;2557.8967;1.0; 57.931465;309.0798;2570.0366;1.0; -18.536318;78.67098;2576.1616;1.0; -31.9773;-434.4048;2603.1023;1.0; -20.414268;-902.84686;2696.822;1.0; 198.2439;112.117645;2547.8699;1.0; 233.3504;-389.12073;2543.4539;1.0; 209.47522;-899.2708;2626.4197;1.0; 
37.241653;811.05176;2544.9502;1.0; 45.40536;537.5112;2584.1675;1.0; -126.965576;524.0154;2604.3762;1.0; -155.38872;254.79364;2650.57;1.0; -147.10852;2.1850247;2518.4556;1.0; 217.7763;551.00714;2563.9587;1.0; 304.38187;275.1376;2624.3623;1.0; 312.82468;35.28772;2559.3108;1.0; 61.835655;316.56937;2576.7603;1.0; -32.37147;86.96506;2582.3242;1.0; -46.33505;-434.96658;2609.1624;1.0; -19.480032;-907.90283;2696.608;1.0; 188.90337;104.289894;2556.382;1.0; 228.1391;-402.3459;2549.3718;1.0; 210.79132;-893.7527;2632.7505;1.0; 
162.01212;824.50977;2529.4348;1.0; 77.35464;539.46936;2573.8977;1.0; -100.93369;540.2203;2592.4553;1.0; -134.5665;251.2587;2643.2432;1.0; -142.34386;11.221221;2523.47;1.0; 255.64297;538.7185;2555.34;1.0; 305.6064;256.63028;2617.7073;1.0; 289.15527;12.108462;2464.9631;1.0; 76.19696;324.13617;2571.489;1.0; -38.813408;109.28246;2580.931;1.0; -45.738045;-409.5503;2605.4082;1.0; -18.927113;-881.09186;2697.1416;1.0; 188.89197;108.32344;2557.2297;1.0; 227.85222;-419.4902;2553.2056;1.0; 211.17609;-905.8265;2637.4724;1.0; 
171.61452;823.79144;2529.2207;1.0; 95.62172;540.06683;2571.9136;1.0; -83.28691;547.51984;2588.0735;1.0; -127.17937;251.49388;2642.9868;1.0; -135.79004;26.012133;2532.8635;1.0; 274.53036;532.6138;2555.754;1.0; 313.94604;235.57951;2607.104;1.0; 276.13626;-7.453862;2455.2551;1.0; 86.481384;326.4767;2569.229;1.0; -35.53442;117.58881;2576.7397;1.0; -46.25625;-399.31885;2603.1562;1.0; -19.193142;-879.199;2697.6123;1.0; 190.2165;108.18441;2556.349;1.0; 221.33499;-426.57468;2554.1812;1.0; 211.91397;-908.2109;2638.9163;1.0; 
227.00673;805.7852;2526.0146;1.0; 132.73431;540.74475;2570.465;1.0; -28.089966;561.23834;2583.49;1.0; -116.37347;278.8759;2633.8467;1.0; -142.06155;45.311245;2537.7063;1.0; 293.5586;520.2511;2557.4404;1.0; 331.79245;205.22807;2607.4575;1.0; 264.45874;-33.8122;2459.7004;1.0; 105.467575;327.8172;2568.8154;1.0; -38.02593;129.7003;2576.5786;1.0; -48.469036;-389.5242;2598.696;1.0; -19.573666;-864.7808;2697.8413;1.0; 194.4276;100.07904;2557.7527;1.0; 216.38753;-433.2776;2555.6978;1.0; 211.28186;-914.0257;2641.5635;1.0; 
227.00673;805.7852;2526.0146;1.0; 132.73431;540.74475;2570.465;1.0; -28.089966;561.23834;2583.49;1.0; -116.37347;278.8759;2633.8467;1.0; -142.06155;45.311245;2537.7063;1.0; 293.5586;520.2511;2557.4404;1.0; 331.79245;205.22807;2607.4575;1.0; 264.45874;-33.8122;2459.7004;1.0; 105.467575;327.8172;2568.8154;1.0; -38.02593;129.7003;2576.5786;1.0; -48.469036;-389.5242;2598.696;1.0; -19.573666;-864.7808;2697.8413;1.0; 194.4276;100.07904;2557.7527;1.0; 216.38753;-433.2776;2555.6978;1.0; 211.28186;-914.0257;2641.5635;1.0; 
330.71774;760.49036;2509.8108;1.0; 173.06783;527.8584;2559.348;1.0; 19.168278;563.8974;2562.8745;1.0; -96.376465;310.11395;2622.8293;1.0; -129.45824;67.74762;2513.8162;1.0; 326.96738;491.81937;2555.8215;1.0; 337.9762;187.66504;2606.3237;1.0; 261.6595;-30.090952;2454.0134;1.0; 124.47991;319.92523;2563.8994;1.0; -37.784214;138.61191;2571.0557;1.0; -48.49304;-381.89545;2590.883;1.0; -18.829655;-855.5575;2692.891;1.0; 189.5682;85.37227;2565.8462;1.0; 211.94655;-438.25644;2560.5063;1.0; 206.93512;-919.99304;2647.4075;1.0; 
