77.0685;836.17896;2526.7395;1.0; 79.26438;554.08984;2551.3787;1.0; -93.53969;553.0612;2563.8823;1.0; -153.15489;272.76538;2612.1118;1.0; -194.41635;-42.975082;2516.2827;1.0; 252.06845;555.11847;2538.8752;1.0; 403.99313;283.19247;2550.1294;1.0; 654.71704;132.67822;2483.28;1.0; 80.706985;334.55276;2553.2556;1.0; -30.622276;114.344406;2563.2922;1.0; -42.094566;-410.0771;2593.0588;1.0; -20.310179;-872.2157;2690.7168;1.0; 194.92146;115.68697;2546.9727;1.0; 203.64806;-386.88174;2570.2856;1.0; 192.08986;-880.97534;2661.7751;1.0; 
76.22691;835.6586;2527.613;1.0; 78.643196;553.2568;2551.0513;1.0; -93.882965;551.7056;2565.563;1.0; -151.62582;272.18625;2613.9712;1.0; -182.98106;-43.338894;2502.2646;1.0; 251.16936;554.80786;2536.5393;1.0; 397.08716;280.7977;2550.7544;1.0; 684.2835;140.05212;2495.7173;1.0; 80.832214;332.5985;2553.4905;1.0; -28.151396;110.94076;2565.2808;1.0; -41.615166;-405.58746;2591.4124;1.0; -19.584854;-873.00653;2690.451;1.0; 194.19386;112.93978;2546.5786;1.0; 202.84045;-390.12442;2570.4426;1.0; 192.60515;-883.6733;2662.1448;1.0; 
75.21384;835.4162;2528.5369;1.0; 77.8109;552.39667;2550.0674;1.0; -94.28495;550.4484;2565.5286;1.0; -145.351;275.476;2619.8748;1.0; -189.33324;-31.799425;2499.7803;1.0; 249.90674;554.34485;2534.6062;1.0; 397.56213;282.96982;2553.4524;1.0; 685.4973;175.62833;2476.7603;1.0; 80.57687;331.0052;2552.9583;1.0; -27.133827;108.36307;2565.7744;1.0; -41.817284;-405.25085;2591.649;1.0; -20.517206;-876.401;2691.4937;1.0; 193.81953;110.86438;2545.9238;1.0; 202.4284;-397.5719;2571.649;1.0; 194.1249;-887.3205;2660.2937;1.0; 
74.55931;834.7146;2528.6963;1.0; 77.797905;550.02673;2549.4038;1.0; -94.11835;547.79004;2563.4236;1.0; -146.83173;274.68762;2616.7966;1.0; -181.66501;-46.425343;2505.4521;1.0; 249.71416;552.2634;2535.3843;1.0; 399.72086;281.981;2554.9644;1.0; 706.38464;221.71667;2468.116;1.0; 80.82015;329.26352;2551.244;1.0; -26.623152;107.0631;2562.0923;1.0; -41.783745;-404.53674;2592.6692;1.0; -20.454836;-876.64087;2692.471;1.0; 194.30795;109.9375;2544.0754;1.0; 202.73877;-401.679;2570.5417;1.0; 192.71523;-886.81213;2657.1943;1.0; 
74.80086;834.3342;2528.3147;1.0; 78.31772;548.7883;2549.3928;1.0; -93.46202;546.20715;2561.3071;1.0; -147.21729;272.2819;2614.2085;1.0; -183.85355;-37.449406;2495.7883;1.0; 250.09746;551.36945;2537.4783;1.0; 407.05527;283.84378;2564.589;1.0; 709.72943;283.8149;2446.4626;1.0; 81.64759;328.32785;2549.6418;1.0; -25.226536;106.21148;2557.5344;1.0; -41.945988;-406.5149;2595.4995;1.0; -19.993832;-879.2401;2695.0723;1.0; 195.18146;109.52329;2542.2473;1.0; 203.0417;-396.71365;2565.9102;1.0; 192.34988;-880.1185;2648.0603;1.0; 
74.80086;834.3342;2528.3147;1.0; 78.31772;548.7883;2549.3928;1.0; -93.46202;546.20715;2561.3071;1.0; -147.21729;272.2819;2614.2085;1.0; -183.85355;-37.449406;2495.7883;1.0; 250.09746;551.36945;2537.4783;1.0; 407.05527;283.84378;2564.589;1.0; 709.72943;283.8149;2446.4626;1.0; 81.64759;328.32785;2549.6418;1.0; -25.226536;106.21148;2557.5344;1.0; -41.945988;-406.5149;2595.4995;1.0; -19.993832;-879.2401;2695.0723;1.0; 195.18146;109.52329;2542.2473;1.0; 203.0417;-396.71365;2565.9102;1.0; 192.34988;-880.1185;2648.0603;1.0; 
74.89638;833.8909;2527.607;1.0; 79.07083;548.5175;2549.565;1.0; -92.633575;546.0211;2561.842;1.0; -146.33446;270.45557;2614.0554;1.0; -184.79005;-41.46816;2517.693;1.0; 250.77524;551.014;2537.2878;1.0; 436.4232;291.1143;2555.0386;1.0; 697.98236;360.53043;2429.6667;1.0; 82.38366;327.64417;2550.985;1.0; -25.198193;105.158485;2560.3342;1.0; -41.270878;-406.92297;2595.2158;1.0; -20.19789;-879.4131;2694.6743;1.0; 196.59117;108.3831;2544.476;1.0; 203.10867;-399.2962;2566.4807;1.0; 190.74483;-880.63477;2650.1592;1.0; 
74.89638;833.8909;2527.607;1.0; 79.07083;548.5175;2549.565;1.0; -92.633575;546.0211;2561.842;1.0; -146.33446;270.45557;2614.0554;1.0; -184.79005;-41.46816;2517.693;1.0; 250.77524;551.014;2537.2878;1.0; 436.4232;291.1143;2555.0386;1.0; 697.98236;360.53043;2429.6667;1.0; 82.38366;327.64417;2550.985;1.0; -25.198193;105.158485;2560.3342;1.0; -41.270878;-406.92297;2595.2158;1.0; -20.19789;-879.4131;2694.6743;1.0; 196.59117;108.3831;2544.476;1.0; 203.10867;-399.2962;2566.4807;1.0; 190.74483;-880.63477;2650.1592;1.0; 
75.20555;833.5744;2527.4329;1.0; 79.038086;548.88477;2549.894;1.0; -92.49819;546.0624;2560.692;1.0; -145.57878;269.62537;2612.2502;1.0; -189.0691;-42.03781;2493.2024;1.0; 250.57437;551.7071;2539.096;1.0; 450.70535;300.48132;2552.0444;1.0; 669.1814;458.05054;2416.2935;1.0; 82.68761;329.21024;2550.4524;1.0; -25.24994;107.69975;2558.035;1.0; -41.110176;-409.09235;2594.8174;1.0; -20.118496;-881.7055;2694.49;1.0; 197.9242;111.37171;2543.9866;1.0; 203.0355;-397.94373;2566.4585;1.0; 189.78198;-876.5589;2649.2266;1.0; 
76.37398;832.64374;2527.0674;1.0; 79.48606;550.45557;2550.0962;1.0; -92.22788;547.78406;2562.674;1.0; -144.99817;268.73862;2613.9663;1.0; -178.69356;-44.537884;2505.9521;1.0; 251.2;553.1271;2537.5186;1.0; 447.16693;328.1263;2536.9663;1.0; 632.106;546.2403;2410.2913;1.0; 82.95794;329.71585;2550.6104;1.0; -25.291664;107.23801;2559.3079;1.0; -40.042747;-407.83905;2591.6462;1.0; -19.068409;-878.4763;2692.1816;1.0; 198.1513;110.714294;2542.941;1.0; 202.63257;-396.4763;2567.5513;1.0; 188.46686;-878.94073;2651.4824;1.0; 
77.03485;832.102;2526.5425;1.0; 85.140625;561.23126;2556.7832;1.0; -90.26305;560.5078;2564.3777;1.0; -144.2171;278.52383;2617.8157;1.0; -182.22844;-22.502453;2496.4412;1.0; 260.5443;561.9547;2549.1885;1.0; 445.4451;332.1973;2532.852;1.0; 561.9409;612.06323;2411.1865;1.0; 85.96261;335.6905;2554.283;1.0; -25.880867;109.68506;2556.661;1.0; -40.465473;-406.5453;2586.9058;1.0; -19.014433;-876.6193;2687.516;1.0; 199.45004;110.61443;2546.9048;1.0; 203.24316;-400.48233;2572.5054;1.0; 185.44826;-883.6759;2652.971;1.0; 
78.27806;829.9484;2525.4578;1.0; 85.41556;565.86694;2555.3447;1.0; -90.27939;565.3385;2562.5376;1.0; -144.42233;280.5922;2618.4482;1.0; -182.6394;-24.708826;2501.8367;1.0; 261.1105;566.39545;2548.1516;1.0; 432.9502;357.45865;2533.096;1.0; 492.74326;687.13995;2414.5405;1.0; 86.02346;338.55035;2553.492;1.0; -26.01402;110.89491;2556.251;1.0; -39.912636;-405.889;2585.2695;1.0; -17.502777;-874.4477;2687.366;1.0; 199.27675;111.57258;2547.0276;1.0; 202.84686;-400.05438;2572.9326;1.0; 185.86623;-884.87024;2656.261;1.0; 
79.09045;830.0144;2524.787;1.0; 85.46595;569.9567;2557.1611;1.0; -91.94456;569.4822;2569.5127;1.0; -145.30762;285.59985;2625.5164;1.0; -183.43468;-11.194562;2503.432;1.0; 262.87646;570.4313;2544.8093;1.0; 427.37192;367.96338;2530.9585;1.0; 423.17346;708.4607;2422.2175;1.0; 85.69192;350.90173;2551.9907;1.0; -30.927567;131.53418;2554.9553;1.0; -39.26995;-385.17346;2578.0298;1.0; -16.406218;-852.51483;2681.6067;1.0; 202.76334;132.15929;2538.6855;1.0; 202.15799;-419.64114;2578.5571;1.0; 182.5741;-907.4261;2659.7192;1.0; 
79.34212;830.44727;2523.9663;1.0; 88.563644;577.1813;2553.4905;1.0; -92.5303;578.00806;2569.5645;1.0; -146.43509;293.8636;2625.944;1.0; -174.87032;-9.318291;2490.869;1.0; 269.6576;576.35443;2537.4165;1.0; 421.20316;367.2035;2544.3582;1.0; 370.0345;710.3868;2448.0957;1.0; 87.12445;358.0879;2548.5457;1.0; -29.977129;139.5226;2553.8672;1.0; -39.65386;-377.72806;2578.092;1.0; -16.547213;-845.4803;2681.4844;1.0; 201.34764;138.46648;2533.3345;1.0; 201.51991;-414.78363;2574.2366;1.0; 184.10747;-914.6645;2659.7874;1.0; 
79.901794;830.8399;2524.5996;1.0; 88.65942;576.7645;2553.1477;1.0; -92.233345;577.56604;2568.4084;1.0; -146.96275;293.27304;2625.3093;1.0; -169.66127;-11.625898;2492.3416;1.0; 269.5522;575.963;2537.8867;1.0; 414.21225;367.16397;2549.925;1.0; 333.03528;702.0638;2451.129;1.0; 87.30565;354.58688;2548.77;1.0; -28.440199;132.9161;2554.043;1.0; -38.648247;-384.4423;2577.8843;1.0; -14.819033;-851.58527;2682.2988;1.0; 200.34396;131.9024;2534.7417;1.0; 201.50597;-413.94678;2575.8376;1.0; 183.99771;-909.61884;2659.4841;1.0; 
79.901794;830.8399;2524.5996;1.0; 88.65942;576.7645;2553.1477;1.0; -92.233345;577.56604;2568.4084;1.0; -146.96275;293.27304;2625.3093;1.0; -169.66127;-11.625898;2492.3416;1.0; 269.5522;575.963;2537.8867;1.0; 414.21225;367.16397;2549.925;1.0; 333.03528;702.0638;2451.129;1.0; 87.30565;354.58688;2548.77;1.0; -28.440199;132.9161;2554.043;1.0; -38.648247;-384.4423;2577.8843;1.0; -14.819033;-851.58527;2682.2988;1.0; 200.34396;131.9024;2534.7417;1.0; 201.50597;-413.94678;2575.8376;1.0; 183.99771;-909.61884;2659.4841;1.0; 
80.91499;830.7634;2524.588;1.0; 88.91736;579.84283;2549.7527;1.0; -92.64787;581.1248;2565.6875;1.0; -147.22089;294.35928;2621.4834;1.0; -168.02847;-5.0727262;2488.1677;1.0; 270.48257;578.56085;2533.818;1.0; 413.25467;360.71454;2549.6177;1.0; 332.0866;696.5381;2445.6597;1.0; 87.082115;356.23257;2546.8315;1.0; -26.948248;133.4145;2553.7568;1.0; -39.049248;-383.66266;2577.9653;1.0; -14.214117;-851.22015;2682.5054;1.0; 197.44199;131.83014;2534.0637;1.0; 201.7346;-416.34677;2576.1306;1.0; 182.67102;-912.2846;2657.8477;1.0; 
80.91499;830.7634;2524.588;1.0; 88.91736;579.84283;2549.7527;1.0; -92.64787;581.1248;2565.6875;1.0; -147.22089;294.35928;2621.4834;1.0; -168.02847;-5.0727262;2488.1677;1.0; 270.48257;578.56085;2533.818;1.0; 413.25467;360.71454;2549.6177;1.0; 332.0866;696.5381;2445.6597;1.0; 87.082115;356.23257;2546.8315;1.0; -26.948248;133.4145;2553.7568;1.0; -39.049248;-383.66266;2577.9653;1.0; -14.214117;-851.22015;2682.5054;1.0; 197.44199;131.83014;2534.0637;1.0; 201.7346;-416.34677;2576.1306;1.0; 182.67102;-912.2846;2657.8477;1.0; 
80.9944;831.3564;2524.054;1.0; 90.54284;584.3264;2546.0671;1.0; -92.29606;586.03125;2562.0833;1.0; -147.31378;297.88403;2618.9868;1.0; -169.55258;-0.054718204;2481.4224;1.0; 273.38174;582.6216;2530.051;1.0; 405.1499;348.7126;2551.6306;1.0; 358.66434;690.276;2430.7383;1.0; 88.33406;359.23502;2544.812;1.0; -25.540895;135.18483;2553.3384;1.0; -38.347576;-381.33563;2578.8206;1.0; -13.583035;-848.6786;2682.92;1.0; 197.79146;133.1024;2533.7754;1.0; 201.40834;-416.48312;2573.3135;1.0; 181.42671;-915.51984;2654.3218;1.0; 
80.9944;831.3564;2524.054;1.0; 90.54284;584.3264;2546.0671;1.0; -92.29606;586.03125;2562.0833;1.0; -147.31378;297.88403;2618.9868;1.0; -169.55258;-0.054718204;2481.4224;1.0; 273.38174;582.6216;2530.051;1.0; 405.1499;348.7126;2551.6306;1.0; 358.66434;690.276;2430.7383;1.0; 88.33406;359.23502;2544.812;1.0; -25.540895;135.18483;2553.3384;1.0; -38.347576;-381.33563;2578.8206;1.0; -13.583035;-848.6786;2682.92;1.0; 197.79146;133.1024;2533.7754;1.0; 201.40834;-416.48312;2573.3135;1.0; 181.42671;-915.51984;2654.3218;1.0; 
80.884476;831.92255;2523.597;1.0; 88.91473;585.8407;2546.599;1.0; -92.55869;586.8185;2561.0505;1.0; -151.28694;315.6348;2618.2898;1.0; -169.70369;-0.18178439;2487.3633;1.0; 270.38815;584.86285;2532.148;1.0; 398.0106;343.86008;2549.789;1.0; 406.74542;678.2486;2406.7473;1.0; 87.58659;360.4325;2545.1729;1.0; -25.066149;135.62415;2552.6116;1.0; -37.88787;-379.66394;2578.989;1.0; -12.944427;-847.7969;2681.7444;1.0; 197.58307;134.42447;2534.8813;1.0; 200.92996;-411.95316;2570.24;1.0; 179.17754;-912.7563;2649.05;1.0; 
80.884476;831.92255;2523.597;1.0; 88.91473;585.8407;2546.599;1.0; -92.55869;586.8185;2561.0505;1.0; -151.28694;315.6348;2618.2898;1.0; -169.70369;-0.18178439;2487.3633;1.0; 270.38815;584.86285;2532.148;1.0; 398.0106;343.86008;2549.789;1.0; 406.74542;678.2486;2406.7473;1.0; 87.58659;360.4325;2545.1729;1.0; -25.066149;135.62415;2552.6116;1.0; -37.88787;-379.66394;2578.989;1.0; -12.944427;-847.7969;2681.7444;1.0; 197.58307;134.42447;2534.8813;1.0; 200.92996;-411.95316;2570.24;1.0; 179.17754;-912.7563;2649.05;1.0; 
80.92416;832.62317;2523.5437;1.0; 87.09853;586.6099;2546.1514;1.0; -93.10215;586.9989;2560.2148;1.0; -148.87422;307.77817;2617.562;1.0; -173.20395;-7.245376;2487.0757;1.0; 267.29922;586.22095;2532.0881;1.0; 400.35413;346.19037;2547.6746;1.0; 457.86844;655.97125;2394.3772;1.0; 86.52111;360.59518;2545.0042;1.0; -24.408228;134.81866;2552.469;1.0; -37.0599;-380.17776;2578.7822;1.0; -11.715572;-849.4763;2681.72;1.0; 196.2956;134.34225;2535.2446;1.0; 200.54196;-409.37726;2569.34;1.0; 180.51338;-910.3355;2650.0115;1.0; 
81.03547;831.61383;2523.2278;1.0; 84.45092;585.369;2545.6555;1.0; -93.66526;585.1607;2561.9722;1.0; -148.3384;301.4837;2619.7273;1.0; -166.35703;0.42015934;2484.6714;1.0; 262.5671;585.57733;2529.339;1.0; 403.737;336.8917;2536.3171;1.0; 519.8189;610.58923;2368.3713;1.0; 84.499916;354.4123;2543.2417;1.0; -24.499512;123.32801;2550.8174;1.0; -37.219784;-391.08054;2576.3264;1.0; -11.153501;-861.3807;2679.1912;1.0; 193.59734;123.5831;2530.8384;1.0; 200.0906;-397.9441;2571.2686;1.0; 179.64406;-896.41254;2649.3313;1.0; 
80.28597;830.291;2522.24;1.0; 83.04918;583.28955;2545.36;1.0; -93.94596;582.48346;2562.084;1.0; -149.36197;294.93906;2619.9075;1.0; -172.67029;-8.18292;2493.7712;1.0; 260.04434;584.09564;2528.6362;1.0; 401.38663;336.90106;2537.9065;1.0; 575.1337;532.06244;2368.1147;1.0; 83.92066;351.4784;2543.41;1.0; -25.870592;119.16324;2551.916;1.0; -37.711716;-396.45914;2574.9702;1.0; -11.287037;-868.3612;2679.3684;1.0; 195.45488;120.17125;2531.0034;1.0; 200.57231;-392.18533;2571.6504;1.0; 179.87743;-887.75684;2649.1338;1.0; 
80.28597;830.291;2522.24;1.0; 83.04918;583.28955;2545.36;1.0; -93.94596;582.48346;2562.084;1.0; -149.36197;294.93906;2619.9075;1.0; -172.67029;-8.18292;2493.7712;1.0; 260.04434;584.09564;2528.6362;1.0; 401.38663;336.90106;2537.9065;1.0; 575.1337;532.06244;2368.1147;1.0; 83.92066;351.4784;2543.41;1.0; -25.870592;119.16324;2551.916;1.0; -37.711716;-396.45914;2574.9702;1.0; -11.287037;-868.3612;2679.3684;1.0; 195.45488;120.17125;2531.0034;1.0; 200.57231;-392.18533;2571.6504;1.0; 179.87743;-887.75684;2649.1338;1.0; 
80.61492;830.3947;2521.53;1.0; 82.65725;581.1068;2545.1216;1.0; -93.48742;580.36115;2560.9065;1.0; -155.0109;284.90033;2625.91;1.0; -173.0864;-9.52737;2492.207;1.0; 258.8019;581.8525;2529.3364;1.0; 406.8126;324.40332;2540.3328;1.0; 629.60406;472.67194;2370.802;1.0; 83.60586;349.2061;2544.7527;1.0; -28.33434;116.82749;2554.5002;1.0; -37.873173;-398.38718;2576.0051;1.0; -10.173644;-871.2361;2682.2917;1.0; 197.44328;117.78325;2534.2673;1.0; 201.02084;-392.15964;2569.1235;1.0; 180.19821;-885.7327;2647.5999;1.0; 
80.61492;830.3947;2521.53;1.0; 82.65725;581.1068;2545.1216;1.0; -93.48742;580.36115;2560.9065;1.0; -155.0109;284.90033;2625.91;1.0; -173.0864;-9.52737;2492.207;1.0; 258.8019;581.8525;2529.3364;1.0; 406.8126;324.40332;2540.3328;1.0; 629.60406;472.67194;2370.802;1.0; 83.60586;349.2061;2544.7527;1.0; -28.33434;116.82749;2554.5002;1.0; -37.873173;-398.38718;2576.0051;1.0; -10.173644;-871.2361;2682.2917;1.0; 197.44328;117.78325;2534.2673;1.0; 201.02084;-392.15964;2569.1235;1.0; 180.19821;-885.7327;2647.5999;1.0; 
80.13459;830.33386;2521.2874;1.0; 80.7838;573.59894;2545.3354;1.0; -92.5272;574.13403;2559.645;1.0; -151.42769;281.97473;2621.8442;1.0; -172.67831;-10.741469;2488.2825;1.0; 254.0948;573.0639;2531.026;1.0; 415.00333;310.76624;2544.651;1.0; 668.2946;403.7692;2379.212;1.0; 79.998604;350.59738;2544.1638;1.0; -37.927677;127.95744;2552.664;1.0; -37.871826;-393.8979;2577.819;1.0; -9.6977;-868.4924;2684.185;1.0; 196.35449;127.23416;2533.3203;1.0; 200.1539;-393.26352;2566.5854;1.0; 179.64667;-887.6777;2644.6313;1.0; 
80.13459;830.33386;2521.2874;1.0; 80.7838;573.59894;2545.3354;1.0; -92.5272;574.13403;2559.645;1.0; -151.42769;281.97473;2621.8442;1.0; -172.67831;-10.741469;2488.2825;1.0; 254.0948;573.0639;2531.026;1.0; 415.00333;310.76624;2544.651;1.0; 668.2946;403.7692;2379.212;1.0; 79.998604;350.59738;2544.1638;1.0; -37.927677;127.95744;2552.664;1.0; -37.871826;-393.8979;2577.819;1.0; -9.6977;-868.4924;2684.185;1.0; 196.35449;127.23416;2533.3203;1.0; 200.1539;-393.26352;2566.5854;1.0; 179.64667;-887.6777;2644.6313;1.0; 
79.16432;831.1413;2520.9219;1.0; 84.6321;556.9449;2547.8489;1.0; -92.72695;557.862;2560.7097;1.0; -149.27309;267.63672;2622.042;1.0; -179.01321;-21.810272;2487.4885;1.0; 261.99115;556.02783;2534.988;1.0; 426.9754;307.95535;2550.8533;1.0; 683.978;340.0102;2391.4585;1.0; 83.36438;340.5468;2545.7976;1.0; -33.477535;124.746346;2552.127;1.0; -38.022324;-394.1872;2576.735;1.0; -9.418711;-869.67926;2683.2695;1.0; 197.67084;123.5511;2535.3657;1.0; 199.66727;-392.93582;2566.6619;1.0; 180.47029;-886.8727;2644.5654;1.0; 
79.16432;831.1413;2520.9219;1.0; 84.6321;556.9449;2547.8489;1.0; -92.72695;557.862;2560.7097;1.0; -149.27309;267.63672;2622.042;1.0; -179.01321;-21.810272;2487.4885;1.0; 261.99115;556.02783;2534.988;1.0; 426.9754;307.95535;2550.8533;1.0; 683.978;340.0102;2391.4585;1.0; 83.36438;340.5468;2545.7976;1.0; -33.477535;124.746346;2552.127;1.0; -38.022324;-394.1872;2576.735;1.0; -9.418711;-869.67926;2683.2695;1.0; 197.67084;123.5511;2535.3657;1.0; 199.66727;-392.93582;2566.6619;1.0; 180.47029;-886.8727;2644.5654;1.0; 
78.95147;830.44116;2521.148;1.0; 83.921165;550.53424;2545.505;1.0; -92.63735;550.59454;2559.179;1.0; -148.64946;262.1619;2620.928;1.0; -184.24838;-43.710594;2499.6135;1.0; 260.47968;550.47394;2531.8306;1.0; 434.39536;304.53775;2555.9106;1.0; 690.64215;274.90353;2405.481;1.0; 83.777626;336.7674;2544.5938;1.0; -31.038174;123.039696;2552.564;1.0; -39.235928;-390.03085;2573.3313;1.0; -7.482583;-857.36993;2673.759;1.0; 198.30634;122.9614;2534.8015;1.0; 199.43518;-391.0779;2564.8992;1.0; 181.71805;-884.72095;2642.4666;1.0; 
78.95147;830.44116;2521.148;1.0; 83.921165;550.53424;2545.505;1.0; -92.63735;550.59454;2559.179;1.0; -148.64946;262.1619;2620.928;1.0; -184.24838;-43.710594;2499.6135;1.0; 260.47968;550.47394;2531.8306;1.0; 434.39536;304.53775;2555.9106;1.0; 690.64215;274.90353;2405.481;1.0; 83.777626;336.7674;2544.5938;1.0; -31.038174;123.039696;2552.564;1.0; -39.235928;-390.03085;2573.3313;1.0; -7.482583;-857.36993;2673.759;1.0; 198.30634;122.9614;2534.8015;1.0; 199.43518;-391.0779;2564.8992;1.0; 181.71805;-884.72095;2642.4666;1.0; 
