91.39743;835.91046;2526.5566;1.0; 90.33312;546.10376;2543.4556;1.0; -80.490715;542.4431;2558.6213;1.0; -128.51717;245.6166;2605.2786;1.0; -164.56642;-58.43084;2476.0813;1.0; 261.15695;549.76434;2528.2898;1.0; 409.4486;246.65436;2560.8357;1.0; 693.666;178.93124;2472.0544;1.0; 95.53424;318.80966;2547.1772;1.0; -6.3046007;89.22181;2560.402;1.0; -32.89739;-412.2404;2590.633;1.0; -8.25691;-870.09796;2702.932;1.0; 207.77533;93.80936;2541.396;1.0; 212.88916;-420.9529;2565.912;1.0; 185.66351;-917.4129;2646.438;1.0; 
91.39743;835.91046;2526.5566;1.0; 90.33312;546.10376;2543.4556;1.0; -80.490715;542.4431;2558.6213;1.0; -128.51717;245.6166;2605.2786;1.0; -164.56642;-58.43084;2476.0813;1.0; 261.15695;549.76434;2528.2898;1.0; 409.4486;246.65436;2560.8357;1.0; 693.666;178.93124;2472.0544;1.0; 95.53424;318.80966;2547.1772;1.0; -6.3046007;89.22181;2560.402;1.0; -32.89739;-412.2404;2590.633;1.0; -8.25691;-870.09796;2702.932;1.0; 207.77533;93.80936;2541.396;1.0; 212.88916;-420.9529;2565.912;1.0; 185.66351;-917.4129;2646.438;1.0; 
91.63436;835.12885;2528.0217;1.0; 90.004486;544.0262;2543.5217;1.0; -80.9198;540.5515;2556.8887;1.0; -128.87042;244.8165;2602.0437;1.0; -167.3178;-56.252712;2482.2024;1.0; 260.92877;547.5008;2530.1545;1.0; 409.41437;250.08682;2560.0342;1.0; 720.141;227.60847;2466.7822;1.0; 95.192604;311.41074;2549.3962;1.0; -7.7125683;76.59795;2563.7244;1.0; -33.60311;-425.21457;2593.607;1.0; -12.095886;-881.7363;2701.7153;1.0; 208.47401;80.99268;2546.8174;1.0; 215.33847;-429.3117;2564.5107;1.0; 184.98965;-911.54913;2635.6208;1.0; 
92.28265;833.85455;2528.1099;1.0; 89.31704;541.9921;2543.2515;1.0; -82.18667;538.70197;2554.9731;1.0; -128.79774;244.34023;2600.5586;1.0; -164.08144;-55.09155;2475.985;1.0; 260.82074;545.2823;2531.53;1.0; 411.70566;254.16925;2559.484;1.0; 719.3502;308.2566;2429.4834;1.0; 94.31135;308.3149;2550.7341;1.0; -9.849544;72.54365;2565.677;1.0; -34.237766;-429.87872;2594.0754;1.0; -15.602426;-893.14966;2688.4912;1.0; 208.46085;76.73176;2550.7563;1.0; 218.32706;-420.93234;2564.3967;1.0; 190.29897;-900.79364;2636.3315;1.0; 
92.28265;833.85455;2528.1099;1.0; 89.31704;541.9921;2543.2515;1.0; -82.18667;538.70197;2554.9731;1.0; -128.79774;244.34023;2600.5586;1.0; -164.08144;-55.09155;2475.985;1.0; 260.82074;545.2823;2531.53;1.0; 411.70566;254.16925;2559.484;1.0; 719.3502;308.2566;2429.4834;1.0; 94.31135;308.3149;2550.7341;1.0; -9.849544;72.54365;2565.677;1.0; -34.237766;-429.87872;2594.0754;1.0; -15.602426;-893.14966;2688.4912;1.0; 208.46085;76.73176;2550.7563;1.0; 218.32706;-420.93234;2564.3967;1.0; 190.29897;-900.79364;2636.3315;1.0; 
91.466515;833.5316;2527.7217;1.0; 88.2877;540.8373;2542.39;1.0; -83.586494;537.1501;2554.897;1.0; -128.6354;244.71733;2601.0137;1.0; -160.57527;-53.48112;2475.224;1.0; 260.1619;544.5244;2529.8828;1.0; 422.8192;270.33414;2551.096;1.0; 691.1939;401.23523;2415.0479;1.0; 93.67009;312.5285;2549.0486;1.0; -9.38112;81.89354;2563.598;1.0; -33.48695;-423.3438;2591.7866;1.0; -11.802878;-885.93994;2689.7463;1.0; 207.48608;86.54594;2547.8167;1.0; 216.23643;-422.01166;2566.3013;1.0; 191.27061;-901.2954;2640.8018;1.0; 
91.466515;833.5316;2527.7217;1.0; 88.2877;540.8373;2542.39;1.0; -83.586494;537.1501;2554.897;1.0; -128.6354;244.71733;2601.0137;1.0; -160.57527;-53.48112;2475.224;1.0; 260.1619;544.5244;2529.8828;1.0; 422.8192;270.33414;2551.096;1.0; 691.1939;401.23523;2415.0479;1.0; 93.67009;312.5285;2549.0486;1.0; -9.38112;81.89354;2563.598;1.0; -33.48695;-423.3438;2591.7866;1.0; -11.802878;-885.93994;2689.7463;1.0; 207.48608;86.54594;2547.8167;1.0; 216.23643;-422.01166;2566.3013;1.0; 191.27061;-901.2954;2640.8018;1.0; 
90.9179;833.3665;2527.3955;1.0; 88.382;542.7158;2541.8176;1.0; -83.68465;539.3816;2555.54;1.0; -128.16599;245.62999;2602.1555;1.0; -164.6342;-52.106274;2477.174;1.0; 260.44864;546.05005;2528.0955;1.0; 422.9701;288.8463;2545.9006;1.0; 636.0563;497.97037;2402.4875;1.0; 93.399734;314.40717;2549.2617;1.0; -9.999062;83.997665;2565.352;1.0; -33.18756;-417.8184;2589.9336;1.0; -13.61063;-883.1706;2681.4016;1.0; 206.834;88.19938;2548.0596;1.0; 215.07668;-426.09912;2568.3076;1.0; 193.99843;-909.7067;2655.681;1.0; 
90.9179;833.3665;2527.3955;1.0; 88.382;542.7158;2541.8176;1.0; -83.68465;539.3816;2555.54;1.0; -128.16599;245.62999;2602.1555;1.0; -164.6342;-52.106274;2477.174;1.0; 260.44864;546.05005;2528.0955;1.0; 422.9701;288.8463;2545.9006;1.0; 636.0563;497.97037;2402.4875;1.0; 93.399734;314.40717;2549.2617;1.0; -9.999062;83.997665;2565.352;1.0; -33.18756;-417.8184;2589.9336;1.0; -13.61063;-883.1706;2681.4016;1.0; 206.834;88.19938;2548.0596;1.0; 215.07668;-426.09912;2568.3076;1.0; 193.99843;-909.7067;2655.681;1.0; 
90.55999;833.7221;2526.1375;1.0; 89.563675;551.134;2542.3877;1.0; -83.74733;548.5518;2554.7964;1.0; -127.90286;254.05511;2602.4053;1.0; -157.16632;-42.625885;2475.9084;1.0; 262.8747;553.71606;2529.979;1.0; 425.76254;314.88824;2560.5464;1.0; 570.76263;572.0301;2391.168;1.0; 93.53291;319.7914;2549.686;1.0; -10.275776;86.843124;2564.701;1.0; -33.586708;-413.83148;2588.4163;1.0; -11.774942;-875.2467;2684.3894;1.0; 205.28008;90.05463;2549.2676;1.0; 215.14653;-428.20145;2569.6934;1.0; 192.74605;-910.4499;2651.7688;1.0; 
